,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
10,2022-04-29,terra1wdqstl85zjycpcgf3frgqm00qm5mkp8hljwesa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,0.0,0.0,0.0,0.0
11,2022-04-29,terra1j68jmg77n3eeyz782tdlny7mwx2agv430d3qqh,327.915264,4251.981786,12.50447,230.240672,18.27914109779208,8.756085480970732,27.035226578762813,0.6443957005003327,1065.083206136119,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1648958145.0,1651213270.0,4239345409.0,133626.0
12,2022-04-29,terra1e5wgdsvxr0pgs67rhgdf07ae38x43ys69mjxc4,856.080329,2690.064487,10000.0,1939.265719,18.27914109779208,0.09222115515543508,18.371362252947517,350.1859296217369,696254.4819672091,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1650670193.0,1651213270.0,376075153.0,73521928.0
13,2022-04-29,terra16eumm4n0d64mxezpdk07jcg6shs2qjr0mt7ykf,47171.942055,1277489.197235,1145.389468,37014.964906,18.279141097792085,15.368001493164751,33.64714259095683,73.46131622930982,107754.51525981026,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646288972.0,1651213270.0,1196193666272.0,15626495.0
14,2022-04-29,terra1ppksc8mwdjzdg6mkde8kr2mr3qud64vs0ec5ma,25013.781474,649392.766802,536.0,18649.042637,18.27914109779208,16.54569405914063,34.82483515693271,35.58042984792337,52173.70449376572,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1645843717.0,1651213270.0,648855953890.0,7315202.0
15,2022-04-29,terra1xtmntlwthe3qxfa4pnknhzc7xmdd7r795rm8cj,9977.801204,317613.816568,221.201043,8123.775995,18.279141097792085,17.464815687995415,35.7439567857875,15.071175538368914,21326.174391484477,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1645635055.0,1651213276.0,298351832022.0,3053243.0
16,2022-04-29,terra1qjyf4p0wvpk8v2gtjkwzln0mjvn0ste5rpurkq,300.738705,7279.839669,53.06667,609.342439,18.279141097792085,5.460505238835827,23.739646336627914,2.401338656362412,3871.01016033583,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646525995.0,1651213263.0,6996825105.0,493830.0
17,2022-04-29,terra13y7s58ukn4qjqx3purtutqwvuvczwmjrv068mr,4603.161785,118470.592061,39.238275,2069.28558,18.27914109779208,25.078627352262302,43.35776845005438,3.2429045028662724,5468.600963276878,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646634692.0,1651213263.0,109126683367.0,690394.0
18,2022-04-29,terra1s8p38qglgvp0hmd422n8uncj5lzhyhz0q385lh,1254.374023,22673.140907,23.308406,692.263361,18.279141097792078,14.123814656440405,32.40295575423248,1.4396420837418817,2367.951594160205,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1648081331.0,1651213263.0,20560331805.0,294150.0
19,2022-04-29,terra149wvutfka8la5z6ud03ttpqfx482k0849hae84,797.352567,22340.00148,8.562102,431.136374,18.279141097792085,23.94569822786282,42.224839325654905,0.6891372640505237,1070.0831005359846,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1645715308.0,1651213263.0,21709455603.0,146711.0
20,2022-04-29,terra182dvepvg06wxklmcvs3kwaqy93dj5v6xusdxqu,3653.550708,5168.41651,250.270115,1084.881484,18.279141097792085,2.0614202661243635,20.34056136391645,9.70351896786879,19586.075095860426,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1650968626.0,1651213270.0,4702790167.0,2052297.0
21,2022-04-29,terra1mwr9rsrw33lzc00z5e3fcjuqj6t6samyeav68h,131.81888,1675.087952,79.927867,349.836498,18.27914109779208,2.0814219543889196,20.360563052181,3.1020253213419937,5639.367352862814,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649017063.0,1651213270.0,1531200324.0,639456.0
22,2022-04-29,terra1tqmwyx5phgusd7glt4nn0sp9reweef448224sa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,0.0,0.0,0.0,0.0
23,2022-04-29,terra1809x8txer7lwqk89yve7l4yc75zsnpdwvq9yfu,3787.62414,43185.307443,455.0,4343.671405,18.279141097792085,4.539821786074687,22.81896288386677,19.790858333273427,33909.82381739097,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649241728.0,1651213270.0,41466991821.0,4186314.0
24,2022-04-29,terra1u6zh3uvdxv8ztllhwfpryduv6mygave9pgmh4x,4.206387,22.88433,9.702699,0.0,18.27914109779208,0.0,18.27914109779208,0.3380692541096292,677.5631487888613,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1650273022.0,1651213270.0,0.0,69035.0
25,2022-04-29,terra1c2c23nr25dhxfxmpqtrz442jlw8vlzg69clh6f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,0.0,0.0,0.0,0.0
26,2022-04-29,terra1ct2jqxdak0amvkfqarqw2lsv24mf7tlfjmaqxt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,0.0,0.0,0.0,0.0
27,2022-04-29,terra154hj8z63xduk2d6cllszjq9cx2stc04swxrmvl,2577.509343,82388.094677,29.0,1525.249293,18.27914109779208,25.011288857382112,43.29042995517419,2.3930249603521303,3551.1310376877564,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1645638762.0,1651213270.0,80220186469.0,509461.0
28,2022-04-29,terra1nf4spkar3cdc9x5cflvxretr4qug43tqv58qxl,17680.037574,505872.917562,0.0,0.0,0.0,0.0,0.0,0.0,10518.60720680465,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646268211.0,1651213270.0,0.0,0.0
29,2022-04-29,terra1sr92nnzx8pk3k5928pzh97cp34gh055hv7jwlq,333.973942,2868.790596,76.304024,466.257096,18.279141097792085,2.9058370059810597,21.184978103773144,3.0812915474226785,5507.5108834538305,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649728704.0,1651213270.0,2849072281.0,629332.0
30,2022-04-29,terra1gmj06sldgxm3a47lvhy6p02u0e44rdelgdchc4,101.166268,1978.586218,4.217894,86.642861,18.279141097792078,9.76855578003713,28.047696877829207,0.22550189608359544,353.64605570258175,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1647089403.0,1651213276.0,1779794733.0,47183.0
31,2022-04-29,terra1ga9asdr56806aqjlrseam0s5vqswh6grv6lucw,4206.389055,98653.765664,33.632135,1787.545073,18.27914109779208,25.27526986302081,43.55441096081289,2.7921832255512036,4842.499491770823,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646661520.0,1651213276.0,95007866382.0,584398.0
32,2022-04-29,terra159ccjgj0a9eymdm72dwh0eu3r79lht386n8uay,1145.106762,30104.07424,6.461922,426.798833,18.27914109779208,31.40904626670235,49.68818736449443,0.6120292759516239,1130.8578715518277,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646669688.0,1651213263.0,28189328819.0,130307.0
33,2022-04-29,terra1gjq4s63dydevefam74jnaj0d4gj763zqj702q0,150.948033,1099.864377,21.259665,136.588533,18.279141097792085,3.0552803103066415,21.334421408098727,0.8645589629239898,1568.936322291217,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649108930.0,1651213263.0,877550393.0,180845.0
34,2022-04-29,terra1p8smy6ssr62tr5vpeyn8g2yu37np7w8d7u40as,2615.973904,20885.150231,736.845037,3604.308888,18.279141097792078,2.3261572905342405,20.605298388326318,28.9409246223673,52821.991330618715,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1648419325.0,1651213263.0,17630630478.0,5966012.0
35,2022-04-29,terra18qhmz8pzw80dlgms35eurp3h4dr556mw9e6ajs,3794.601208,69306.039242,21.184232,1193.537019,18.27914109779208,26.792695431682766,45.07183652947485,1.8200164357575033,3731.452536198384,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1648051315.0,1651213263.0,67244855361.0,385186.0
36,2022-04-29,terra1acp2rn4fw2fglycgmy9ggpy7u4a4l08fv0rvj7,15.146636,412.554607,2.339814,30.650833,18.27914109779208,6.229514257896713,24.508655355688795,0.10930956131458743,171.80280609092983,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646505892.0,1651213270.0,401516349.0,23048.0
37,2022-04-29,terra1hrvnmqmfy3pfc0rcgfweepnc98yyp6ms4p8ypz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,0.0,0.0,0.0,0.0
38,2022-04-29,terra1z5ljcpwnzzechy8ast6fgrxqmmzusd55sgna8t,46.821354,86.557236,139.829182,104.555502,18.279141097792078,0.3555840826420293,18.634725180434106,4.966816792370159,9756.403724078105,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1648087488.0,1651213270.0,78180054.0,1002287.0
39,2022-04-29,terra1deadk7ql2fxsmltcad9sq2v7nk4g5s33svs38m,340.163489,4757.604438,146.883051,809.910954,18.279141097792085,2.622157809719142,20.901298907511226,5.851972714278581,10421.694975277072,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1648113658.0,1651213270.0,4465836938.0,1228824.0
40,2022-04-29,terra1flz89pkz5xsrlnxn3vjayhplvlfygnummdkr3e,148666.334687,3650993.462723,2643.336324,94484.507362,18.279141097792085,16.998140575312682,35.27728167310477,177.74805948542252,272356.77928425407,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646315781.0,1651213270.0,3377293328330.0,37197445.0
41,2022-04-29,terra1k39fz62jerndn7d2m22y48up27h0jg9krjeqts,14784.049734,347134.5098,0.0,0.0,0.0,0.0,0.0,0.0,8795.66072339676,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1647155218.0,1651213270.0,0.0,0.0
42,2022-04-29,terra1r6wlu464uc0z7vy8s7hagzsnzmel9yjcjew0nd,49.598687,313.558246,40.0,68.607132,18.27914109779208,0.815647502937865,19.094788600729945,1.4559021165682664,2812.489024218066,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649437119.0,1651213270.0,117673467.0,299331.0
43,2022-04-29,terra1zqj5vpgql2rftkvry3hx38m378mxf09zmde46t,1228.575079,18794.100011,16.421643,554.668164,18.27914109779208,16.062379055966886,34.341520153758964,1.0749628450222968,1873.4594989780026,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646727264.0,1651213270.0,18734835015.0,216620.0
44,2022-04-29,terra1dex74xxnygpl3y2h08xq55vz47829eqzpr0qes,1.0,7.767373,0.0,0.0,0.0,0.0,0.0,0.0,0.594942582151135,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649870853.0,1651213270.0,0.0,0.0
45,2022-04-29,terra1c52jey35559hsxyy6u9k7lcf940nuhh9uexr8p,35.706467,835.334454,0.0,0.0,0.0,0.0,0.0,0.0,21.243297676474295,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1647170052.0,1651213270.0,0.0,0.0
46,2022-04-29,terra17tj739mwj8ftrg569wgpnx6srgwg42c0lj95uw,21.10725,245.761428,0.0777,4.351851,18.279141097792085,26.634603509106576,44.91374460689866,0.0066520823255903465,17.963541736150585,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649200958.0,1651213270.0,243740195.0,1408.0
47,2022-04-29,terra13s9zdcsscsyyxpg6fykcp69th9mf5dcl95fcjc,1986.032491,39783.977636,0.0,0.0,0.0,0.0,0.0,0.0,1181.575298431591,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1647751206.0,1651213270.0,0.0,0.0
48,2022-04-29,terra1jsqnwj9qmnh437jht7438hapj3mf5he3myguyv,12.014362,226.872205,1.74,19.028014,18.27914109779208,5.200408404498011,23.47954950229009,0.07787469157730735,128.2075139698581,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646666044.0,1651213263.0,208083523.0,16223.0
49,2022-04-29,terra104rwmkxymg8g033v0sfq83eh00fm8uvhf7swvu,11.586633,170.002054,0.05,2.799154,18.279141097792078,26.622572946947116,44.901714044739194,0.004279472653652462,10.372107172086277,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1648223211.0,1651213263.0,156705266.0,915.0
50,2022-04-29,terra1qyg0ns3zhg28jc3g7atuckytnn5ndd83c486lv,145.887909,3677.080012,1.28319,62.764256,18.27914109779208,23.26026488675293,41.53940598454501,0.10160347919905618,176.0722528978861,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646827031.0,1651213263.0,3069967740.0,20904.0
51,2022-04-29,terra1w238grtpkg24h89g98wjmcvkawzgw9zdwamdlj,1597.54571,16561.883195,0.0,0.0,0.0,0.0,0.0,0.0,950.4479698118685,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649421545.0,1651213263.0,0.0,0.0
52,2022-04-29,terra1gfaev2udwpwsn0mrsh8jpxhq39weg6lp93ycxc,3050.59338,70023.885308,97.09985,2548.288447,18.27914109779208,12.48024938826468,30.75939048605676,5.6931629695638515,8570.603002305894,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646174050.0,1651213270.0,66877281616.0,1191292.0
53,2022-04-29,terra1ytctt2np8064p79m8tj32gj6jt3enz2rkkflfp,141.732386,24.473622,6.0,6.862855,18.27914109779208,0.543934756304407,18.823075854096487,0.21527776412714383,501.7697296967284,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1651183427.0,1651213270.0,7849797.0,43442.0
54,2022-04-29,terra106tv4z0u09py40rm7vlln0emn87eqsfv9kn5gg,3418.377092,100351.461171,202.0,4427.646592,18.27914109779208,10.423529909502093,28.702671007294175,11.051749026374555,16087.790393060819,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1645634744.0,1651213270.0,97049773990.0,2360706.0
55,2022-04-29,terra1t39eggt7j9kgany4x54jvgjxaxp4e8alanmzmd,45.355979,217.993472,24.921952,71.702801,18.27914109779208,1.368192809125995,19.647333906918075,0.9333467352981905,1760.9169597258904,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649780323.0,1651213270.0,206295706.0,190613.0
56,2022-04-29,terra1c5ygsmpq0j38d4dz8yjm08jxmlxz68eq3kwhue,4669.370589,87183.198015,570.063135,7011.994081,18.27914109779208,5.849406743843102,24.128547841635182,26.218719257658464,42439.87429189635,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1647536689.0,1651213270.0,86250202793.0,5528203.0
57,2022-04-29,terra1005q25w8c5tfskyqt64ztqa8wt33anakvxxf5e,7485.021595,188552.6552,100.120716,4320.951326,18.27914109779208,20.52336953372979,38.80251063152187,7.4052735298006604,11419.00846575736,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646418324.0,1651213270.0,186481091153.0,1582152.0
58,2022-04-29,terra1clz9canwhhtvk28k704tml9cjhr6m5dgqh29np,15.90011,251.181137,170.968327,202.508539,18.279141097792085,0.5632755703463644,18.842416668138448,6.140582868507762,11904.498311714324,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1648483032.0,1651213270.0,239867287.0,1294375.0
59,2022-04-29,terra1hqajprce4y4kldzle9f2hsyz44v2mtycf06rcu,295.920912,2781.74203,6.8,127.451152,18.279141097792085,8.913085859503928,27.192226957296015,0.3524609606083385,649.1626625593053,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649588640.0,1651213270.0,2388793551.0,73437.0
60,2022-04-29,terra19y505pgz4cp5a5yztfqyzzj5d99xzelcm3uete,271.389445,5398.661638,9.635577,203.078194,18.27914109779208,10.022563204896787,28.30170430268887,0.5198136107784666,831.8517465371426,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1647748296.0,1651213270.0,4280050187.0,109619.0
61,2022-04-29,terra1aen2crwuncc9rzf7wwzvetk92zcpgurenp9r9k,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,0.0,0.0,0.0,0.0
62,2022-04-29,terra1nkm5956a8grx4r6g838fv0mslgmwmcug9tnkv9,110.035105,1081.275174,5.0,70.722441,18.27914109779208,6.726365696594984,25.005506794387067,0.23832137546169666,413.33715115884377,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649514955.0,1651213270.0,1000332736.0,49139.0
63,2022-04-29,terra1j262ak6xylwtenvu2emjuf8xz5nkjxcjjnxxx0,15.748254,308.315436,0.718129,13.234705,18.279141097792078,8.764053858237638,27.043194956029716,0.03701841292854905,59.33278473852734,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1647575371.0,1651213276.0,243908028.0,7712.0
64,2022-04-29,terra1n9har955xl79t8ea86edjla54pk0gfrl7fjf86,7490.794508,241366.18586,10.0,1508.289151,18.27914109779208,71.72620360935203,90.0053447071441,1.715637897355122,5152.337790278806,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1645644461.0,1651213263.0,227493616432.0,353984.0
65,2022-04-29,terra1vn5s4s7gpp4yu0mtad8recncyh2h2c6l4qesd6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,0.0,0.0,0.0,0.0
66,2022-04-29,terra1k0zfxwu4q02scv5tt5g8fhq8pszc35hchk72f6,604.561007,15327.049315,15.0,474.86108,18.27914109779208,15.054576897122118,33.333717994914196,0.95308656454627,1403.2968315610879,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646682821.0,1651213263.0,15032869722.0,198613.0
67,2022-04-29,terra1ks5wpt7nnwpynuf7wfxrw7udwss85pdreuclvh,1290.500479,35795.871389,41.620815,1168.787006,18.279141097792078,13.354204792863511,31.63334589065559,2.5096493261691264,3663.5217602360985,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1645778903.0,1651213270.0,32821631825.0,522657.0
68,2022-04-29,terra1jamy6rh2y34q87zeuar23tq0frv7pz4yggle32,1241.430847,28065.05718,0.0,0.0,0.0,0.0,0.0,0.0,738.5800736762507,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1647306151.0,1651213270.0,0.0,0.0
69,2022-04-29,terra1a5pqtxtdxhxtt9n6ee3m0jg292tjgg37406dfc,220.15766,1680.097846,2007.579006,1702.575996,18.279141097792085,0.40329895637416435,18.68244005416625,71.49300871390763,139807.31950860142,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649132172.0,1651213270.0,1443910808.0,15069853.0
70,2022-04-29,terra14f87aj0krnqpzg2ggcpz6xp6agy4v6xy6kzav5,30.000185,346.109349,1.0,18.356576,18.279141097792085,8.729410450732232,27.008551548524316,0.05148238111868453,87.42290386148625,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649170105.0,1651213270.0,336963894.0,10956.0
71,2022-04-29,terra1u8j37e8l82ucthx574njxmuyqane2y9h0ewwxf,4032.961599,46697.280845,4004.26755,13672.436475,18.279141097792085,1.6237384094971663,19.90287950728925,151.91348711270626,280994.3586448985,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1648543165.0,1651213270.0,46684073142.0,31001262.0
72,2022-04-29,terra137430whawwn7463yzn5r7hpppaeyd4uvr32ecm,240.275166,3235.319472,2.0,0.679385,18.279141097792085,0.16153967164330424,18.44068076943539,0.07030144906174657,282.09896035198165,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1648886135.0,1651213270.0,230782.0,15010.0
73,2022-04-29,terra167ad66k7gvdykjfelkqfakxwmtyzymnrppch7p,3124.544071,55612.703517,257.989927,3587.082325,18.279141097792085,6.6119845771907935,24.891125674982877,12.240653901102002,19808.448707346965,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1648137169.0,1651213270.0,49874658913.0,2603137.0
74,2022-04-29,terra1hars4fft85z23dhltn8lpzwdns9l9zdnj0fvr0,1338.262795,19089.205244,50.0357,972.161537,18.27914109779208,9.23956855201803,27.518709649810113,2.6246136151159893,4277.399149715893,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646665404.0,1651213270.0,18888474713.0,546856.0
75,2022-04-29,terra1p8cqkve77s33cseevlzljgsm2e2ged0mxk960j,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,0.0,0.0,0.0,0.0
76,2022-04-29,terra1lalkraeu04nlssfwvsjzejfxvxp0egjtlqz3pm,203.763722,1544.591845,2.739251,60.0515,18.279141097792085,10.42522096100008,28.704362058792164,0.14987771372194533,311.8097783539271,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649903183.0,1651213270.0,1316484927.0,31211.0
77,2022-04-29,terra1en7y5fxtuem5kt8mkcsl35w39j6w67crzdnal2,75.0,2200.197825,0.0,0.0,0.0,0.0,0.0,0.0,44.62069366133513,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646143203.0,1651213270.0,0.0,0.0
78,2022-04-29,terra180s2dmewx263ztx3eqpsku3sq7vqvkg0pp90x3,1477.58497,46731.585595,0.0,0.0,0.0,0.0,0.0,0.0,879.0782173995075,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1645747249.0,1651213270.0,0.0,0.0
79,2022-04-29,terra1ehfqghka2a48q03trvxvwstm8sach0pxqsskgy,9.661146,234.414237,5.064488,23.446849,18.279141097792078,2.2016190662154753,20.480760164007553,0.1977146952815643,358.1071302199067,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1647019840.0,1651213276.0,108550904.0,41516.0
80,2022-04-29,terra1d4pe7cyht57ydtkg28jkg5jtrkex96m2xrylmr,164.840605,4796.888444,874.225143,1980.026713,18.27914109779208,1.0770627202723302,19.35620381806441,32.25527959090156,60921.862185182836,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646183949.0,1651213263.0,4484549336.0,6772484.0
81,2022-04-29,terra1yvya2wnt7s4j4dwmunelsrq7mxrjqmnypkmwee,450.0,5134.42836,0.0,0.0,0.0,0.0,0.0,0.0,267.7241619680108,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1649241327.0,1651213263.0,0.0,0.0
82,2022-04-29,terra1fhdj4np8llslm6f4d4ruhk27dfls7mahfhyjkq,1510.728342,40608.456473,12.719392,713.433002,18.27914109779208,26.67350457555519,44.95264567334727,1.0898806462882897,1783.7421671628006,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646482562.0,1651213263.0,40016586427.0,228114.0
83,2022-04-29,terra1xawv08ck8sk56l38m3nam8dsxt6vg7a7xd7w28,242.296062,5302.832861,7.0,187.833339,18.279141097792078,12.760505417494372,31.03964651528645,0.4141638014807112,631.1738590993531,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646706137.0,1651213263.0,5040194786.0,83896.0
84,2022-04-29,terra1cwwep8ve578950yups85fd4r205cxza9vnh5ph,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,0.0,0.0,0.0,0.0
85,2022-04-29,terra165jahg2kgsp25fqj0edhqceha72un3kth3m02u,1882.880126,38982.624353,97.837141,1950.169656,18.27914109779208,9.478985936335098,27.758127034127178,5.176679094656333,7927.177328480389,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1645750025.0,1651213270.0,38872371470.0,1100464.0
86,2022-04-29,terra1t9mg35rrf9jwlqw0a9eudwsr66lnhk572d83kf,174.116492,4826.00915,2.0,96.002176,18.279141097792085,22.826762422018003,41.105903519810084,0.15670812908516488,242.73834801072644,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646422734.0,1651213270.0,4608208988.0,32025.0
87,2022-04-29,terra1tnxaj49lshnzejgzr299zhnsz777l6qewkrh0f,1065.696684,26000.219917,30.710292,875.854787,18.279141097792078,13.562551478566878,31.841692576358955,1.8639635794579685,2770.6820493009945,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1645666282.0,1651213270.0,24979300364.0,380844.0
88,2022-04-29,terra18zw74vcsewgytps9ernc3pcqfhfl9dqw98ymfk,5041.65199,130184.766044,100.000909,3518.551075,18.279141097792085,16.732203941437888,35.01134503922997,6.673752163190815,9957.008329730805,69.5745163325745,0.570509026435608,4665410.670222,44832446.064837,1646511576.0,1651213270.0,123800891390.0,1412206.0
