,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
16,2022-04-23,terra155va9z58200tf5wvx9l5nztutqg24p6s922l0g,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,0.0,0.0,0.0,0.0
17,2022-04-23,terra1j5x207dhnxfz9wz8v7pydmmqtzgn66lp4gaqwd,648.933652,951.361678,17.071334,105.371948,18.559225955713227,3.2600833799438296,21.819309335657056,0.7691367140076445,1706.4707288480831,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1650441390.0,1650694762.0,650403038.0,141947.0
18,2022-04-23,terra1z00ypyupsq4j5ffe56x67zs02f5unvvn8g39hp,67.914175,1586.473274,15.0,139.101646,18.559225955713224,4.897925423806303,23.457151379519527,0.7265434859414109,1174.4604013150658,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646657512.0,1650694762.0,1289951212.0,130219.0
19,2022-04-23,terra1wv40xcyrjsgdau60yamgqdeucvrpxa33t87jna,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,0.0,0.0,0.0,0.0
20,2022-04-23,terra1lp7usqu3xcegzdnmfrnezf52a2z7sfssqzqep7,6606.159235,172929.933719,72.0,3415.704455,18.559225955713227,25.0564158348651,43.61564179057832,6.484400752415196,9700.443768075875,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646106632.0,1650694762.0,162042179564.0,1194486.0
21,2022-04-23,terra1deeqge5l509k0888jazrr5k9k9qxgrwnkh7cf9,146.554797,242.363494,3.664883,27.156864,18.559225955713227,3.913728195847125,22.47295415156035,0.17006516468993146,371.0309356795167,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1650408950.0,1650694762.0,201232965.0,31759.0
22,2022-04-23,terra1qasp4u5k6edhhkh77fdr8j360vn20h2zvmqcd3,46.382832,269.351389,0.0,0.0,0.0,0.0,0.0,0.0,30.007942497311767,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1649691128.0,1650694762.0,0.0,0.0
23,2022-04-23,terra18ljvj5jycg3yc8s9epknscxs25h6txzyy4aane,2953.385447,80105.639288,11.0,917.783849,18.55922595571323,44.067547759374456,62.62677371508769,1.4224853685273382,2739.7787944229985,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646007101.0,1650694762.0,76575199553.0,267882.0
24,2022-04-23,terra1x5jmxn7sxm9uktqddswpxh9gg6khne8wsvqyq8,97.094086,1921.909594,2.0,0.0,18.559225955713227,0.0,18.559225955713227,0.07664519590962879,213.55254302734176,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647273758.0,1650694762.0,0.0,13782.0
25,2022-04-23,terra1sue5mqerk36rnzchpwtcp4n602skdvw29jnqxf,4617.596015,20600.186838,219.683994,1911.022981,18.559225955713227,4.59450419295475,23.153730148667975,10.503026634703772,19544.590180631363,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1649923737.0,1650694762.0,16623918615.0,1897164.0
26,2022-04-23,terra1weuhcx4q08ph5pvvf7g7skw085087gr0nyc0k9,74574.853387,1898945.861786,1051.0,44586.744212,18.559225955713227,22.406509281560915,40.965735237274146,88.90343750494603,127459.05940024924,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646016407.0,1650694762.0,1891510713066.0,16029547.0
27,2022-04-23,terra14c7qj2d9qnj8amxllxwe8tur2z66ut8cgsue42,1428.899209,13914.057563,50.0,831.034415,18.55922595571323,8.778496961753781,27.337722917467012,2.822457592967925,4692.852189802668,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1648904701.0,1650694762.0,13812363999.0,536761.0
28,2022-04-23,terra10vz58zezrg5h3f6tqfwsj8wdw2cfat59t4kyan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,0.0,0.0,0.0,0.0
29,2022-04-23,terra1sxnu9d49qgud3d2y8p7j3v83cf2pcnsl7yw8ce,2727.0,63649.890833,10.0,749.587431,18.559225955713227,39.590724925647756,58.14995088136098,1.200727440916036,2517.9477845301426,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1645643901.0,1650694762.0,56188131781.0,216895.0
30,2022-04-23,terra1feeppk7dacugtry4kca96wrz9ell7tx3nxzch9,346.307848,5801.653593,9.0,132.221044,18.559225955713227,7.7594194795966205,26.318645435309847,0.48910390073675736,902.3616083892834,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646859212.0,1650694762.0,1942489402.0,91033.0
31,2022-04-23,terra10ksyltnnqr0f63ayvrar05xy8jhs725cnz69y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,0.0,0.0,0.0,0.0
32,2022-04-23,terra15grse9pthmum769n3cffx4c74ffm32pjht57ec,295.650001,7602.262646,10.0,274.796915,18.559225955713227,14.513862722681656,33.07308867839488,0.6829200116268228,944.9560586081241,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646250719.0,1650694762.0,7551334479.0,129536.0
33,2022-04-23,terra15mt2v3fftyn2spcsm9qmcg32z2vva5rdrkwe5j,17.638733,205.561805,0.217607,6.121123,18.559225955713227,14.856941148049202,33.41616710376243,0.01501497382380647,27.81223535463088,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1648680624.0,1650694762.0,172182651.0,2848.0
34,2022-04-23,terra1auvg6uz38xcktyadryqagzkvdj43mnc6qlzfx8,53680.978126,686884.860073,3031.519702,45354.81984,18.55922595571323,7.901948762386304,26.461174718099535,165.63976251005215,263209.6482878526,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646951030.0,1650694762.0,678557253443.0,31006111.0
35,2022-04-23,terra1l4ac6lmhgfhqa9r3v0ry0te9j29ekf605j0h54,1417.958085,26308.930667,79.791136,1345.393535,18.559225955713224,8.905654582354378,27.464880538067604,4.525092343708163,6931.076983024932,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647427151.0,1650694762.0,22685273796.0,833548.0
36,2022-04-23,terra12ejpecledfx0tewz03unme7t2d8qwe86l5vg8x,3144.609526,75677.773698,30.522033,1027.457973,18.559225955713227,17.7795910398161,36.33881699552933,2.290231196253336,4334.833386178452,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646418699.0,1650694762.0,34587141898.0,439179.0
37,2022-04-23,terra1x7a0fnz0g0ljcesqysteqqx6gylkdw6sr2m9xm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,0.0,0.0,0.0,0.0
38,2022-04-23,terra10dn2pfdzfxcgtwyask66pv42zd40770q2huv4a,1848.865147,28057.585445,51.396724,1116.773891,18.559225955713227,11.476275677363214,30.035501633076443,3.187611694949524,5069.822834834272,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646946830.0,1650694762.0,24265825287.0,611257.0
39,2022-04-23,terra1hll5jj0rx0ssq4qw8lua73q0j5fcyh30tva2wz,14.657187,249.154109,1.0,14.918899,18.559225955713227,7.879668229155798,26.438894184869024,0.05459317724965316,84.85081318697414,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647756903.0,1650694762.0,222573568.0,10075.0
40,2022-04-23,terra1q5dtvn7fz8ptveee8m60dxtdlg3mgf7x4qhlp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,0.0,0.0,0.0,0.0
41,2022-04-23,terra1hapnlr8k50r96narlc4mckr0vvanyfhjknekxu,2474.391985,49958.016682,57.956269,1653.27161,18.559225955713227,15.066589189849452,33.62581514556268,4.024095921632942,5968.895978221642,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646612811.0,1650694762.0,47161542085.0,742677.0
42,2022-04-23,terra1yzavfrz8ps73kpm6jeymefpuxzpq2cd2r2cft4,61.397596,719.934527,0.0,0.0,0.0,0.0,0.0,0.0,39.721928368694236,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1648668222.0,1650694762.0,0.0,0.0
43,2022-04-23,terra153hzc3cm62jvahqrm3njr3wl02euvah70extu5,335.318394,2795.61174,10.590876,163.867926,18.55922595571323,8.17209171492867,26.7313176706419,0.5845845510816225,1015.1532529157518,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647012576.0,1650694762.0,2535455725.0,111173.0
44,2022-04-23,terra1aa0g85v2f6dflrpm9ey4jq6rtwch9effnev6vz,1187.964523,5273.43652,250.0,1096.854132,18.55922595571323,2.317288066884469,20.8765140225977,10.77688066699481,19610.609766273985,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1649392784.0,1650694762.0,4812355952.0,2017295.0
45,2022-04-23,terra1lvrkc5wdrvl5glke6gz72jyf2rh2uxh0azl7c3,3385.399891,91722.282814,106.579648,3107.841843,18.559225955713224,15.401243463525926,33.960469419239146,7.473827156752441,10222.938632346411,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1645731387.0,1650694762.0,90624064790.0,1376735.0
46,2022-04-23,terra1kgs6jdl57qyk9ta7mftcxxlus3tdw3pt5yad4t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,0.0,0.0,0.0,0.0
47,2022-04-23,terra1z6hfzz5ugwq0deytryzd3jvk5wu7898ju9t0r8,183.077262,1892.637435,7.561761,50.667793,18.559225955713227,3.538997037342965,22.098222993056194,0.34504471692754346,688.360141263586,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1648908084.0,1650694762.0,339500985.0,62008.0
48,2022-04-23,terra1evxhesj26jxt7rdxce6uhwav4ete6gfxqw40eh,20.280005,439.851922,2.0,27.402539,18.559225955713227,7.236556664017322,25.79578261973055,0.10653045645596078,163.85673045531408,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646946308.0,1650694762.0,375449582.0,19895.0
49,2022-04-23,terra1v2pxv7hqrrqa62sxryxncfmtyw975e6e406rmx,333.351737,7100.624277,165.4,1021.202381,18.559225955713227,3.260975018017901,21.82020097373113,7.452282938162223,12681.560678406173,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646735041.0,1650694762.0,6305044159.0,1343632.0
50,2022-04-23,terra1qwldrytmkn6y83xvrxavetskrffjfy9sesa6we,2316.057689,50389.154898,80.0,1902.361062,18.559225955713227,12.559551161101501,31.118777116814726,5.140526386774473,7527.855242381182,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646698139.0,1650694762.0,45237220161.0,936882.0
51,2022-04-23,terra12zvuea3wpa0amavkvdqn4au0ljafxveqvvrp3w,1156.981469,33355.197179,0.0,0.0,0.0,0.0,0.0,0.0,748.5233629591073,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1645712227.0,1650694762.0,0.0,0.0
52,2022-04-23,terra18jmwzhy9ez6ye8sj8gudcnzhq7f4nz6ee9z3pp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,0.0,0.0,0.0,0.0
53,2022-04-23,terra145quc3pgexetgwptu67gx9set46acsrme3c7ux,307.937415,8731.922903,265.212505,1386.832916,18.55922595571323,2.7618577194148783,21.321083675128108,11.676114786945277,20187.804031012867,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1645794033.0,1650694762.0,7251941375.0,2220470.0
54,2022-04-23,terra15z5g2f2ec7hykedue9fuszxruwyzpeyr5wmh95,117.686586,1804.962343,10.359428,130.334432,18.55922595571323,6.644993271472728,25.20421922718596,0.5391431708355087,856.9098720491426,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1648044099.0,1650694762.0,1639768565.0,102263.0
55,2022-04-23,terra19l3cep0xs9jrmvhsf53fasmau8sfcfyghxldm9,527.870536,9635.104398,73.604212,800.224025,18.559225955713227,5.742223294970014,24.30144925068324,3.693430450230916,5888.926801692315,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646665546.0,1650694762.0,8700025096.0,695521.0
56,2022-04-23,terra16tcllxgqtd8ca4xp73w47jvt8vt2rfdp0mxu7w,1077.668763,21716.393314,82.0,1331.851819,18.559225955713227,8.578536709253289,27.137762664966516,4.594973129790899,6877.4006581543545,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646177370.0,1650694762.0,21632064261.0,871562.0
57,2022-04-23,terra1e5yzu9ql9fgr56hgs84zhr6vzz3eg8eh0rr0t9,19.367981,317.43689,0.260763,8.150761,18.55922595571323,16.509098099054118,35.068324054767345,0.018882350879379364,32.183582152363854,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647862155.0,1650694762.0,254771219.0,3526.0
58,2022-04-23,terra1e6xpunp0w58frnkw07qxppqar7vlh4aj6uaqkd,276.90334,3804.768563,4.25522,0.0,18.559225955713224,0.0,18.559225955713224,0.16307108526928527,499.85414265887675,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1648320037.0,1650694762.0,0.0,30453.0
59,2022-04-23,terra12u2r0kdhd8fucc7zcxs336tr7vujjr5e8rk3dh,1945.254123,36189.151176,26.918961,743.54278,18.559225955713227,14.588774984337775,33.148000940051006,1.8425136733885241,3287.33875736312,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647479508.0,1650694762.0,20537786250.0,353323.0
60,2022-04-23,terra1vccpg8fg3r4fkf4xkxycglscuxszytdwhxmzfv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,0.0,0.0,0.0,0.0
61,2022-04-23,terra13c8g7plnyw3c4unzm23uclqaykhc47u8ze8xun,1112.603326,7518.87317,746.55,2222.74541,18.559225955713227,1.5725410113690637,20.131766967082292,31.03386582576247,56985.91681408394,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647390107.0,1650694762.0,6617905245.0,5901747.0
62,2022-04-23,terra1393ya0mn3qlv2w6xfwck2kjz2v6uuyedt0fzcp,53.167576,800.187171,4.0,55.208306,18.559225955713227,7.289799581954933,25.84902553766816,0.2135006741267337,335.87008048829995,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647965282.0,1650694762.0,761989263.0,40602.0
63,2022-04-23,terra1tx5tz86s73s9fuxnc4yzw07yyn7mylxmcn2k42,163.969998,2246.690607,5.25,107.159856,18.559225955713227,10.780625909319832,29.33985186503306,0.318062379661883,501.7652751477582,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647522186.0,1650694762.0,2187282815.0,57605.0
64,2022-04-23,terra1edrumpjxp05wnzdp26gn6nhh6602hlwp9a8rkp,0.0,0.0,428.115285,0.0,18.559225955713227,0.0,18.559225955713227,16.40648994536578,32266.263929046378,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,0.0,0.0,0.0,3063807.0
65,2022-04-23,terra160ux3z9sawjydnnrfrefsl8s8lwpraxex8kzgz,9.680346,172.486175,0.0,0.0,0.0,0.0,0.0,0.0,6.262818667952012,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647615278.0,1650694762.0,0.0,0.0
66,2022-04-23,terra1229gnsum0p57rfepqfsrn9tw5t6at6k6ahevtf,632.377373,8444.040964,6.939685,235.658202,18.559225955713227,17.93551949109832,36.49474544681155,0.5229560362936411,932.1556357721354,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646825518.0,1650694762.0,8002494127.0,100284.0
67,2022-04-23,terra10eqgf4q80t8x4uk8kpke4mhtpyx5vpdel86qyh,88.677628,637.418596,12.310147,82.746955,18.55922595571323,3.5502582096622715,22.109484165375502,0.5620007989213404,985.1642842890498,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1649440711.0,1650694762.0,556212576.0,107767.0
68,2022-04-23,terra1ynumtglc79tsjmekss76npyj2hqchql4p5456e,11147.367442,148758.338072,100.0,3789.695944,18.55922595571323,20.015918552768134,38.575144508481365,7.965309316104972,14748.742811577082,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647510478.0,1650694762.0,143617953533.0,1432349.0
69,2022-04-23,terra18lw849mn7wlnn8qvg5svrch8gy92xutwynq7zk,9.056325,264.893496,0.0,0.0,0.0,0.0,0.0,0.0,5.859100622337311,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1645639623.0,1650694762.0,0.0,0.0
70,2022-04-23,terra187qmhw5eslzrfgn9uag834fz5ulktgfpzyz3et,12549.867416,278124.233115,66.151739,4214.692096,18.559225955713227,33.650827286548655,52.21005324226188,7.1316576206367355,13105.026026246065,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646410972.0,1650694762.0,268528533558.0,1343026.0
71,2022-04-23,terra1l4zkzqr0hsv8azmq93g8770598llqrmedql484,2894.780454,28122.127704,0.033269,23.967469,18.559225955713227,380.4990576387422,399.0582835944554,0.027413921258240652,1875.3211707691905,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1649015781.0,1650694762.0,17266511829.0,5050.0
72,2022-04-23,terra18cv502nukvzjhjn9epksv2zjxffeeps7mf35n3,1602.296147,34566.903726,30.0,1000.833488,18.559225955713224,17.620236448790624,36.17946240450385,2.2411888220838914,3297.6701443377588,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646862212.0,1650694762.0,33388922418.0,422053.0
73,2022-04-23,terra16gk7vxdkhtu2zeq8rvg7z5us2zsuftryfjrslh,0.008738,0.070739,160.332601,3.195807,18.55922595571323,0.010527611842243613,18.569753567555473,6.1478471602945435,12083.979763766507,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1649295515.0,1650694762.0,63700.0,1166079.0
74,2022-04-23,terra1raufdg6fe0u66skh8nj6hvz5dfnwaxaqu5tz0d,519.109483,11353.149832,19.580352,466.243355,18.55922595571323,12.576602031143965,31.135827986857194,1.2588558369448948,1811.579474646543,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646914946.0,1650694762.0,11102091837.0,229432.0
75,2022-04-23,terra1egdsxshsynt9kdnue4cwx49y5eq7t6ham72vnp,82.265102,1191.363089,21.8581,156.807131,18.55922595571323,3.788999592801619,22.34822554851485,1.0086733302001532,1700.6273299291656,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647353970.0,1650694762.0,1124913711.0,188365.0
76,2022-04-23,terra1j5tns0n5ers3g9ez70ln86r79y2y3z2xkhz3e3,54.716977,166.842673,39.284184,56.800998,18.55922595571323,0.763676432241923,19.322902387955153,1.567419264611666,2996.1767264824916,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1650092080.0,1650694769.0,82128558.0,290021.0
77,2022-04-23,terra125meh7cy4mr22urn5chjamxtruwg2k5n89d97z,202.638936,1781.823438,12.44643,148.881529,18.55922595571323,6.317818971119163,24.877044926832394,0.6393500082665446,1069.164351126169,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1649175079.0,1650694769.0,1780888963.0,122593.0
78,2022-04-23,terra12v6d9gavtsmtq9wfqr6c35qt2722fnfk8ccgr3,697.339909,8173.686679,0.0,0.0,0.0,0.0,0.0,0.0,451.1526137591732,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1648669015.0,1650694769.0,0.0,0.0
79,2022-04-23,terra1543w5vm7a5jpqlryg4qs0h4lqqsfq88lmsxl2g,45.746738,357.335809,19.308206,78.089619,18.559225955713224,2.1361047141616494,20.695330669874874,0.8251053010456719,1484.8204914438916,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646874638.0,1650694769.0,315823684.0,157307.0
80,2022-04-23,terra1fd29cmdnvghjy0kzy2laggl9ld9l8mlwvtmvzf,62.457781,1453.60352,2.46354,59.438112,18.559225955713224,12.743142686956062,31.302368642669286,0.15923256964812188,226.0803200924662,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646672477.0,1650694762.0,1434070164.0,29637.0
81,2022-04-23,terra1zrkysm8ngj8u2865j2znu0hlhl346mj5j4af76,325.479203,9315.870173,2.031743,104.755204,18.559225955713227,27.23190309853427,45.7911290542475,0.19210789254400729,363.70150952507686,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1645748086.0,1650694762.0,5401102833.0,34432.0
82,2022-04-23,terra1v30lduv4zfy0s4ckarjkpppsr2hwzx5dzun0et,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,0.0,0.0,0.0,0.0
83,2022-04-23,terra1c2v7v5ah8jm77yd0qajvszchysut3rdzud5q9j,2085.141615,55230.340148,39.10544,1386.769553,18.55922595571323,18.730021653817253,37.289247609530484,3.0110355364002777,4296.3132613814,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1645918814.0,1650694762.0,49178063035.0,563644.0
84,2022-04-23,terra1sruewlfsg30k9jtv82d0mrp7wardd4w8cxszrm,1441.624514,6605.871193,291.419213,1358.44948,18.559225955713227,2.4620477359899686,21.021273691703197,12.649468892690015,22896.408338023877,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1649902824.0,1650694762.0,6332406753.0,2284863.0
85,2022-04-23,terra14y7xvtrc3q8wc22mrq449f46tpy5m4ujej9ylj,25.287665,451.160083,1.92,27.804674,18.559225955713227,7.648701934058964,26.207927889772193,0.10390321780653305,161.06704426820008,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1647611324.0,1650694762.0,402656216.0,19760.0
86,2022-04-23,terra1jxf8hrm3lrnj2685jphkwvfpudw2v0a5hgmwk2,491.294809,12282.061286,0.0,0.0,0.0,0.0,0.0,0.0,317.84920717432186,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646374179.0,1650694762.0,0.0,0.0
87,2022-04-23,terra1l7rma0lmzxsxjc5dvr06aj5rv5ca9swyzl06w9,8951.097096,220946.13177,57.686815,3331.361598,18.559225955713224,30.501161090153623,49.06038704586685,5.843897839810367,10138.771595494007,75.3681661448887,0.628554487601841,4673351.673612,41054160.229467,1646078662.0,1650694762.0,192383131237.0,1076503.0
