,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
22,2022-03-28,terra1nvfj08ny3u288fzz429cdfs77fgz8ajjph4tsg,1195.26301,18495.810015,18.871351,581.988126,36.54063628192045,33.380082013172036,69.92071829509248,2.712123001117858,2286.2232380108426,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645774025.0,1648448405.0,17948380016.0,2872024.0
23,2022-03-28,terra1aarsa5va3025s6plf4gmfs4npgczjmgakzaznz,200.417863,865.031138,0.0,0.0,0.0,0.0,0.0,0.0,145.9528030459468,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647702457.0,1648448405.0,0.0,0.0
24,2022-03-28,terra1jg6ywu7cpyj5fftmr0e3vvtexgly7qdq09ud2f,35.955552,324.176625,0.5,0.058587,36.54063628192045,0.1268257746168424,36.66746205653729,0.03768351138052052,63.6957695979383,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646890184.0,1648448405.0,6865.0,40029.0
25,2022-03-28,terra1emfumfc8kdacgvn8mtku823eytr6zws825a2k9,950.713839,3084.465482,24.750622,214.127876,36.540636281920456,9.36404213797389,45.904678419894346,2.335304817323993,2549.211619407458,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647887060.0,1648448405.0,1852508898.0,2479093.0
26,2022-03-28,terra1g5pjqadrvs70qn0na7mp3dq49pwpp9r375yh0q,708.683638,646.536461,10.105039,78.557042,36.54063628192045,8.414404695893458,44.95504097781391,0.9337205135117725,1274.20203656573,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1648253620.0,1648448405.0,610706098.0,959644.0
27,2022-03-28,terra14c2nf8tlmy6d8jh3vqevmpxzprj5c45uwycwxh,182.398321,1870.006577,9.39658,129.571348,36.540636281920456,14.925037436886665,51.465673718807125,0.9940036663047689,837.7881177097346,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646676520.0,1648448405.0,1786685622.0,1056143.0
28,2022-03-28,terra1xgnm3km3el8ad5jcqga9m4hm6ecermu9xx72hr,107.964319,1102.863216,7.0,86.37191,36.54063628192046,13.355210920616468,49.89584720253693,0.7178983405499172,603.7839298981293,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646671620.0,1648448405.0,1065729570.0,758702.0
29,2022-03-28,terra1p6rv3pvq59r2wl8fu0agpn0s3527vd64tsw520,3725.493639,38344.263373,38.617198,1092.34768,36.54063628192045,30.6165604666748,67.15719674859525,5.330572161755035,5610.233769528366,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646669594.0,1648448405.0,30898757969.0,5645553.0
30,2022-03-28,terra1v6jpc97mn8cqt84erj0hy8vp4aklz85m9qjxd0,10303.420024,73807.959808,105.845465,2715.625501,36.540636281920456,27.769872821283077,64.31050910320353,13.991191830258408,15444.213277910363,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647210364.0,1648448405.0,69673479754.0,14810944.0
31,2022-03-28,terra13tme8mujnm8j4p0etylem779r68e3lht3x223j,45751.809549,589179.045661,1005.318648,24200.685831,36.540636281920456,26.05554747984289,62.59618376176334,129.34573221603782,108740.24950013406,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645966577.0,1648448405.0,582574685030.0,136989393.0
32,2022-03-28,terra1h0thu4ahknjwrjd4q09h8khcav0m36k8e4fhy6,1538.055334,20640.042788,20.0,613.214696,36.540636281920456,33.18629936104918,69.72693564296964,2.8663623010278254,2620.5336011234913,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646129126.0,1648448399.0,18801613229.0,3037790.0
33,2022-03-28,terra1cwr5pkfk0e2nqj97nkk200j3uvycpfakk2ynx6,19797.993401,126282.923111,260.0,5680.332478,36.540636281920456,23.647034016589327,60.18767029850979,32.16483957043878,33923.67262601956,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647337409.0,1648448399.0,124100681042.0,20785931.0
34,2022-03-28,terra1vg2fsqrqpgufzlfdrdasz8p3lqhrzvazeqtd9s,2687.811525,19092.122838,200.0,1947.937905,36.54063628192045,10.541960405343087,47.08259668726353,19.354899069406756,16961.9421415091,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646894874.0,1648448399.0,18972310414.0,20438400.0
35,2022-03-28,terra1cep4u060qrgtpnur4pghznupnqyy5tllsu7x5v,29099.05924,279715.91726,800.0,13868.417295,36.54063628192045,18.763471057444367,55.30410733936482,90.93852004697118,81209.42564321146,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646787092.0,1648448405.0,240416247854.0,96462263.0
36,2022-03-28,terra1nh2qhnmuj54rz7fkrdu9f9rt6x3vlk2gg64wu9,295.081593,2789.455892,0.0,0.0,0.0,0.0,0.0,0.0,214.8909532361057,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646814636.0,1648448405.0,0.0,0.0
37,2022-03-28,terra1wfla9k8n74qrlfvrtshcudy6u3qkhc6sklz9x3,215.089473,3359.931084,5.0,126.067079,36.540636281920456,27.29027761765864,63.830913899579095,0.6559965799255446,531.7513825849652,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645748649.0,1648448405.0,3178581703.0,694450.0
38,2022-03-28,terra1flps0ee2z67zt5eytzkqlzj6dmlyc0ktlga7cw,744.619823,11162.946948,49.199356,693.469221,36.54063628192045,15.256118021441448,51.796754303361894,5.237963564968338,4233.338120720534,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645857464.0,1648448405.0,9774509264.0,5557054.0
39,2022-03-28,terra10ruqnrw978ze6lhl7r6w62ch3u0czvk9zj9gd2,17.209613,89.347952,3.359947,16.175152,36.540636281920456,5.210653705431166,41.75128998735162,0.28833863196490145,264.605463499181,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647551127.0,1648448405.0,77868953.0,306755.0
40,2022-03-28,terra198c22rp3w9h080w9h9g2zdtrj733c4v9zvkfh5,2.71298,8.901518,4.476962,5.656591,36.540636281920456,1.367563930612891,37.908200212533345,0.3488326138305821,337.850012425291,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647881339.0,1648448405.0,7147040.0,370749.0
41,2022-03-28,terra146pd0rdqkzd5lvac3sxze83rqg4c9md5ccmvxh,601.0,4780.726239,16.15861,256.444677,36.54063628192045,17.17773733180044,53.718373613720885,1.7841335613799174,1649.9381913065563,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645995861.0,1648448405.0,4069896640.0,1895343.0
42,2022-03-28,terra14a00kj49u7686qxgkegn8mm5jzdw9vdawhc3de,291.842992,1529.557894,8.5,0.0,36.54063628192045,0.0,36.54063628192045,0.638403911838429,850.2264190149983,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647542610.0,1648448405.0,0.0,679451.0
43,2022-03-28,terra1a6weyylex3ugxl9rdun5zd8pnkmczm3vuq9n96,279.407913,2974.908952,0.0,0.0,0.0,0.0,0.0,0.0,203.47671352811523,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646608276.0,1648448405.0,0.0,0.0
44,2022-03-28,terra1rgera6mapzrsd972ahfywud3829rjm6v2xg52m,4822.263667,27726.501572,200.0,2310.670523,36.54063628192045,12.50501728044529,49.04565356236574,20.161880212300822,18516.340878373812,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646474857.0,1648448405.0,26695991343.0,21310637.0
45,2022-03-28,terra1w3swjuqv490sevw56neem06le86v8gyg4z6wt5,236.902724,424.104476,70.0,118.162125,36.54063628192045,1.8270756108128763,38.367711892733325,5.520322480282511,5424.119885892114,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1648139008.0,1648448405.0,199461257.0,5856752.0
46,2022-03-28,terra1vyh06ntth6wzshqy4te0txw5j0hkvc7ypk4pyw,734.567989,1953.855837,0.0,0.0,0.0,0.0,0.0,0.0,534.9436193837383,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647988615.0,1648448405.0,0.0,0.0
47,2022-03-28,terra1p30cafdtnfs36k6rks4w0q4ruykkkcpnx782e8,414.085651,1282.099766,3.5,2.947815,36.54063628192046,0.9116086718461367,37.4522449537666,0.2694302833764791,564.1346272763108,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647913050.0,1648448405.0,2482747.0,286064.0
48,2022-03-28,terra10r5u388ag8a0ewkshkxhzazjtvm39swt0553kt,598.303662,3812.061271,15.467,237.904285,36.540636281920456,16.64839788256244,53.18903416448289,1.690941948325727,1596.0880722883114,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646764292.0,1648448399.0,3659303616.0,1788726.0
49,2022-03-28,terra10jlycv2h9f83my4u80e0armj04ftlurh694m8j,0.0,0.0,13.088205,0.0,36.54063628192045,0.0,36.54063628192045,0.9830072083462689,981.9140210864739,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,0.0,0.0,0.0,1046543.0
50,2022-03-28,terra1gnp9uj6q5cgvljrey06t0e5leg36w52uvqfsld,88.82002,561.082084,20.157842,103.521916,36.540636281920456,5.558588598941512,42.09922488086197,1.7442898151092134,1576.9806230376657,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647356635.0,1648448399.0,531643575.0,1850908.0
51,2022-03-28,terra1lkwzxvcpahmnlk3kqac309mq4dts66v2hp0e7v,271.720056,2630.615285,5.96,123.605715,36.54063628192045,22.44752992243575,58.9881662043562,0.7226228052075526,645.0140844426649,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646672687.0,1648448405.0,2563485395.0,763941.0
52,2022-03-28,terra1ytqz8jmvrgasth7q08tg9raxk6gmxz8dt9ffar,50.5,720.13195,0.888278,15.111823,36.54063628192045,18.413833838455453,54.9544701203759,0.10033499632186775,103.41736429587502,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645983876.0,1648448405.0,257089779.0,106239.0
53,2022-03-28,terra1225yar5glwzfecj5gde7ynnwmpeyvhnm6uvf3z,150.000952,129.312135,2.040856,16.109897,36.54063628192045,8.543910078158673,45.08454636007912,0.18912135686164902,262.3478345409761,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1648255025.0,1648448405.0,127166632.0,190929.0
54,2022-03-28,terra1pw6j667smjpm3ulpl003ph4xjl8mrlsz8rqtwp,1465.198809,23774.773632,25.966793,716.310696,36.540636281920456,29.857908856406016,66.39854513832647,3.543866781591225,3015.1220091635396,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645640053.0,1648448405.0,19759891561.0,3753407.0
55,2022-03-28,terra13ndlnkylx827x0gpxxfnqseqn69pjutaka6p2v,2881.0,28967.362599,101.83304,1634.163373,36.540636281920456,17.369328591193703,53.90996487311416,11.283874988232402,9737.86822767751,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646710650.0,1648448405.0,26224199266.0,11990887.0
56,2022-03-28,terra1ykh687pw6gp6g3deks970vlvfjm8c3h6cxstyw,1839.508536,15390.836855,35.394812,724.984507,36.54063628192045,22.16998419905639,58.71062048097684,4.271267670123153,3995.0268088893426,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645786893.0,1648448405.0,14849705559.0,4512944.0
57,2022-03-28,terra13uhekf2sn29qx8rx8253n72kpeywyumulpx923,9.858372,96.145599,15.659033,38.739003,36.54063628192045,2.6776867389111,39.21832302083155,1.2622764127508423,1181.9640674725783,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646762864.0,1648448405.0,95836720.0,1338747.0
58,2022-03-28,terra1uwahhupg8p80nempuaquaaet4nj8svuz5zfqdv,90450.535193,649989.105531,2500.0,39494.524344,36.540636281920456,17.09909585079127,53.63973213271173,275.6304013016274,253426.96761465186,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647110060.0,1648448405.0,623926981281.0,290341393.0
59,2022-03-28,terra13fa9gg76jwyc4lfkgz3k4lalrjx4xn6n4wfy95,998.91056,10693.625928,13.306726,330.539797,36.540636281920456,26.886161895011174,63.42679817693163,1.7347804179108797,1725.7571930711365,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646598235.0,1648448405.0,8210626525.0,1842393.0
60,2022-03-28,terra15j5qvyc4gu8n2lff6h3erl59rkdy5fdxdcnfgr,16765.564251,272453.922441,177.77466,6938.431663,36.540636281920456,42.24426188609323,78.78489816801368,28.78812256757954,25546.552165136596,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645635946.0,1648448405.0,270802565173.0,30278987.0
61,2022-03-28,terra168ywyatv2qxlukex3pwggg747gvchw62tz4rep,575.819482,9369.57885,12.518619,333.843917,36.540636281920456,28.86445175668264,65.4050880386031,1.6829393494177793,1358.5182860926388,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645636200.0,1648448405.0,8902879898.0,1786042.0
62,2022-03-28,terra13x3nmp7g67x5lf75j9t62hcqw0vgs4aw4vdcr8,115959.130804,193808.335766,190.125877,5389.678121,36.54063628192045,30.683003294170874,67.22363957609133,26.270223080790764,98710.14489813909,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646598438.0,1648448405.0,152786305113.0,27672205.0
63,2022-03-28,terra1vz4l7zfu6s3ffjrkay4pp5mq37u7kyj3k30zyl,259.016955,879.532067,93.468219,285.114864,36.54063628192045,3.301658564603364,39.842294846523814,7.654358885358612,7200.876330269515,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647861542.0,1648448405.0,869712579.0,8092086.0
64,2022-03-28,terra1cacz464a6ts48e30jc4jm65ec3h08thcpsc53v,4861.129191,79002.547154,30.72144,1407.70394,36.540636281920456,49.59592852676822,86.13656480868868,5.439132324395568,5844.889813498488,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645639445.0,1648448399.0,64503173835.0,5762855.0
65,2022-03-28,terra1dgvghdylrt746a5cjm6sg5ltgefzl6xqm5g98w,374.110619,1075.272124,200.0,441.632478,36.54063628192045,2.390051594991449,38.9306878769119,16.003780325991208,15277.006838907619,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647825057.0,1648448399.0,975196230.0,16982468.0
66,2022-03-28,terra1tuksfkzy7dcxy6phkyp2ycjqxkelcdh6v9374q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,0.0,0.0,0.0,0.0
67,2022-03-28,terra1fl4z4vc9ur542xxusujzf3rxlne9xv73cpj62x,105.377015,607.434072,1.0,24.48731,36.54063628192045,26.50436153952883,63.04499782144928,0.129583928619129,151.76283746152166,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647346638.0,1648448405.0,599628397.0,131262.0
68,2022-03-28,terra1e9n38u2p4k6wpt6jz347ygevl0fyt3edwc4qgf,96.201744,70.480309,67.727596,62.978885,36.54063628192045,1.0064809857118273,37.547117267632274,5.226882868749948,5151.1733026399415,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1648051929.0,1648448405.0,58563130.0,5486701.0
69,2022-03-28,terra190fvt86ylr807q5jdlx7vqg5mvgmukvkwkyfc7,183.81367,1914.43708,21.106657,199.908494,36.540636281920456,10.251515262666695,46.79215154458715,2.0299856869860657,1717.3418100081974,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646648388.0,1648448405.0,1893402933.0,2150583.0
70,2022-03-28,terra1p8x45t6p73scl5pxudcl8v2fm9mz6g20v0z2rv,340.111656,2653.70876,6.152625,127.351627,36.54063628192045,22.40372946116267,58.94436574308312,0.7454237969801432,709.271023644332,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646946341.0,1648448405.0,2636019095.0,781328.0
71,2022-03-28,terra1wyw98waxf8zq3fqw5w6e7fw423n9mjpzp8tpvv,120.0,745.695947,0.0,0.0,0.0,0.0,0.0,0.0,87.38909847329137,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647374431.0,1648448405.0,0.0,0.0
72,2022-03-28,terra16pnhrwcq68kvqcwrkvj5wsf6v2fnuja980xx4f,73.337674,270.099446,53.6,117.136009,36.54063628192045,2.36538534046293,38.90602162238338,4.286295633911374,4074.6306525692244,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647811888.0,1648448405.0,255985907.0,4094453.0
73,2022-03-28,terra165ef54adq93n6dzy96pmnre09ypnkur8995tze,506.004496,4095.19019,13.68595,198.186074,36.54063628192045,15.673805501710754,52.2144417836312,1.468811610213229,1395.252508146215,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647049678.0,1648448405.0,2869930126.0,1560068.0
74,2022-03-28,terra1fr4vrytygn5zqhzz6wps8z5nhnnqmzqu33hymn,1530.551324,14409.18116,63.571789,941.248832,36.54063628192045,16.025673293503186,52.56630957542363,6.868666496168111,5883.947256382994,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646821341.0,1648448405.0,13936203116.0,7284043.0
75,2022-03-28,terra1xq330pe9mttvs70rps7j0uemkvwu09yl8hswyn,448.053972,2363.187869,9.055147,144.204362,36.540636281920456,17.23689992593599,53.77753620785644,1.0009143475654663,1005.6345839500906,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647536559.0,1648448405.0,2296472732.0,1053106.0
76,2022-03-28,terra152d6nlcz3f0t38mvzcgsxndfpt8k6wywc08la3,2699.072099,12080.955552,268.138101,0.0,36.54063628192045,0.0,36.54063628192045,20.138872069567974,22082.054917121033,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646972915.0,1648448405.0,0.0,21433704.0
77,2022-03-28,terra1gtl4l4z4pc57hs7eppxqzq85szqf848ukq9e4k,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,0.0,0.0,0.0,0.0
78,2022-03-28,terra1smmjckjegd887d7jr803sj7kfr4pyqm7hcpev5,1991.957065,19384.716305,131.155518,1487.280591,36.54063628192045,12.273900863334084,48.81453714525453,13.159404936925943,11290.28431841099,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646758529.0,1648448405.0,16865501293.0,13947515.0
79,2022-03-28,terra1a5mkcjhet2qy36cs7agal2y4qf8jp596dz7eww,4784.239315,40118.867355,0.0,0.0,0.0,0.0,0.0,0.0,3484.086338486058,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646999136.0,1648448405.0,0.0,0.0
80,2022-03-28,terra1jqessyew86zhzvp4tlggpq2c6njvdqlhgqyd5l,2947.504653,47756.65284,71.620087,1801.333424,36.540636281920456,27.22297165730368,63.76360793922414,9.386598359488959,7519.638868760032,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1645648176.0,1648448399.0,45305754885.0,9946400.0
81,2022-03-28,terra1xqwelhp2hwvkx9sg4hg8qj7q5cusczwle7z6sz,1.799462,18.564897,1.187434,2.741893,36.540636281920456,2.499293677610642,39.0399299595311,0.09528378887996061,90.39508949946645,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646665313.0,1648448399.0,6331282.0,101049.0
82,2022-03-28,terra19967h3ksk8uk8p3dpx3c0xu9yn3p6ay2p0sz92,91.843189,924.985779,0.702601,23.935629,36.54063628192045,36.87332904279135,73.4139653247118,0.10602003768656164,119.59521931559016,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646707789.0,1648448399.0,815419223.0,112378.0
83,2022-03-28,terra19546h08r7yklgcy7nrlrl6ghg96sk948hlmwqr,4398.218576,59789.125499,0.8,216.322822,36.540636281920456,292.6770173785494,329.21765366046986,0.5413443528435641,3262.9878897408685,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646098996.0,1648448405.0,58494454384.0,558159.0
84,2022-03-28,terra12r0jdhgkscfk3f9ls9adaj5rapkawc3dja9cle,17.269723,158.172101,58.244031,82.966879,36.54063628192045,1.5418055219581497,38.082441803878595,4.559074822181491,4382.207880771692,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1646865488.0,1648448405.0,118183838.0,4852618.0
85,2022-03-28,terra17zcn2d2uarvzr47rpgj3r8kg28qne9akh702nd,16824.78608,54599.809077,854.136403,5995.516756,36.540636281920456,7.597586565797367,44.13822284771782,77.48945084179388,76332.24393471489,75.0228179560508,0.729832875934117,2768772.569326,23368300.571713,1647848711.0,1648448405.0,42084871978.0,82364698.0
