,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
29,2022-04-12,terra1mlgutfpjegls7pnndlcnzlufgcv66jf4y53qca,120.89838,902.720077,10.225287,93.479533,22.965037973286066,6.490023631620858,29.455061604906923,0.5514043135565725,756.5509355552315,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1648216639.0,1649744402.0,854589519.0,692900.0
30,2022-04-12,terra1gg66wgwj2m6560dll7kz4dhcfaxw09pfy60ux7,278.978116,1165.536749,10.0,98.383588,22.965037973286066,6.984380764097424,29.94941873738349,0.5483061476882602,837.292358852619,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1649022349.0,1649744402.0,967933046.0,689895.0
31,2022-04-12,terra1l7rma0lmzxsxjc5dvr06aj5rv5ca9swyzl06w9,8951.097096,171725.046524,57.686815,3008.420605,22.965037973286066,37.022628034687,59.98766600797307,6.335388377109528,9279.157580594267,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646078662.0,1649744402.0,156891909216.0,7981768.0
32,2022-04-12,terra1l9886s72uzqp5ea0drs4njzg28h8s0d5q9ek5v,7963.979417,105051.903279,0.557495,217.06301,22.965037973286062,276.40767309829903,299.3727110715851,0.30555395134471103,4863.400587277156,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1647462370.0,1649744389.0,84514390890.0,385728.0
33,2022-04-12,terra129jk7nkptzcnmsdr6cxa6zu9mm8lgnvwfrlmpa,2.351942,55.516189,12.322674,23.540166,22.96503797328607,1.356156507851718,24.321194481137788,0.5486868818548738,824.8663716874632,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645664823.0,1649744396.0,44969091.0,691997.0
34,2022-04-12,terra1wqlwu0neguvs4l9ukxcwdhw9ywag989d2nkmhr,2958.765955,68475.963137,0.0,0.0,0.0,0.0,0.0,0.0,1793.0030419572674,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645744573.0,1649744396.0,0.0,0.0
35,2022-04-12,terra1u82mrv8r69x0f2mn66eue9ukp32lgc54gsu0dd,1000.632763,3773.507204,60.788586,426.983655,22.965037973286066,4.986484341741038,27.951522315027105,3.110729332928319,4668.471132353119,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1649092642.0,1649744396.0,2999165698.0,3898544.0
36,2022-04-12,terra1l8rella9yuxsj2sxxsja2jv3xwkavkh4te26e0,2956.430247,68894.091126,0.0,0.0,0.0,0.0,0.0,0.0,1791.5876101141214,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645716970.0,1649744396.0,0.0,0.0
37,2022-04-12,terra1k0qxw8d07926pdfglmd4tamck5w60knjadfdc4,19.838466,277.849352,3.402943,30.053691,22.96503797328607,6.269723561563888,29.23476153484996,0.18213312854966487,239.41775359705252,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1647179731.0,1649744396.0,265424477.0,229112.0
38,2022-04-12,terra1frn34azh84rujduaupwd7glw27xcy0t4r8z0ck,2574.45579,52901.230168,224.902177,3416.224603,22.965037973286066,10.783456910906652,33.748494884192716,13.895775389279658,16588.80624175964,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645636872.0,1649744396.0,51891852253.0,17493937.0
39,2022-04-12,terra1cyqwmm6m8vn9v0q42uhvd6aspqd7rpvxya7jt7,679.9327,12498.932286,5.117541,222.172464,22.965037973286066,30.820107654412926,53.785145627698995,0.5039162888543651,754.0078308022197,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646567374.0,1649744396.0,9645375383.0,636544.0
40,2022-04-12,terra14fm7luqaskq0nfletsd7rqszeqcyuuflgvs2pd,32.503241,180.570506,2.391,20.056817,22.965037973286062,5.955081183192046,28.92011915647811,0.1265943640550318,179.47125001761054,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1648649444.0,1649744396.0,168245897.0,159778.0
41,2022-04-12,terra13w209r2dtwk5aayplyfpc2ueltdady7jnxlkr6,388.06484,2396.884866,0.01,4.565369,22.965037973286062,324.10157093078055,347.06660890406664,0.006354004963771864,235.83432847488865,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1647546311.0,1649744396.0,2084260213.0,8059.0
42,2022-04-12,terra1t77zrhzcx0wuznjfetxefpa6dvn9c7j2vdasge,41.940973,31.454562,11.184553,16.324586,22.96503797328607,1.0361647052063723,24.00120267849244,0.49145793728001896,772.804260391852,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1649614786.0,1649744402.0,23826802.0,601629.0
43,2022-04-12,terra1sxf6yswxsjjr8jmma595kj5yzsqwhqcj3kp8r2,1269.740534,23398.02905,20.382194,647.43581,22.965037973286066,22.55023314598921,45.515271119275276,1.6984109544326784,2131.463253596559,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646559636.0,1649744402.0,20565652996.0,2132959.0
44,2022-04-12,terra1f0q2au9xy0g8kv2xv8ftcnl8ke22nh2a27mxq2,5821.989748,10790.698792,40.000031,656.426129,22.965037973286066,11.650130292248328,34.61516826553439,2.5349038575950864,6201.039824409492,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1649196171.0,1649744402.0,10772373238.0,4003300.0
45,2022-04-12,terra1tyx7cgd8jmfw2gu4854zuscduxv8enq5tsh4sa,16.574978,208.941067,3.0,22.38566,22.965037973286066,5.297291830680308,28.262329803966374,0.15522580904214642,210.51412987228125,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1647565764.0,1649744402.0,167039264.0,194550.0
46,2022-04-12,terra153yfwhku5m27k8agyxe3raw8a55fyp0l0tj6ug,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,0.0,0.0,0.0,0.0
47,2022-04-12,terra10prjnq4k98mgn3nzcjmyjs4svtk6gpt9f9t9h3,3559.194466,57300.040024,19.26512,923.537068,22.96503797328607,34.03203062916961,56.997068602455684,2.0102911282177844,3444.218761152512,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646962022.0,1649744402.0,44272795464.0,2544337.0
48,2022-04-12,terra1tq692j44wx32kclswgtfx6vpyva79qlwwtxx2v,1045.364375,18389.671009,22.269692,591.944074,22.96503797328607,18.86999204705909,41.83503002034516,1.705646442912125,2121.620740528262,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645643360.0,1649744389.0,15734289781.0,2141425.0
49,2022-04-12,terra128a0x45q0fn6tx5lwzeec7l0sdxlktqewyuthy,847.768055,18819.068802,4.584516,287.099141,22.965037973286066,44.457358090919556,67.42239606420563,0.5658904861321271,820.097076393768,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645645961.0,1649744396.0,17979197189.0,716514.0
50,2022-04-12,terra1ggq5v4rz6uhwkvs73srq6sxxvwfhel8q93lgm5,739.468186,12855.792191,41.010739,698.2857,22.96503797328607,12.08762014218073,35.0526581154668,2.631802344829938,3188.5862271155215,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646739755.0,1649744396.0,11889639921.0,3313827.0
51,2022-04-12,terra1ga280u2wl2hargsvhkucgffrmcqsgr2ufd37t4,396.80161,9098.207866,32.388783,508.307544,22.965037973286066,11.141333541409198,34.10637151469526,2.022389797000513,2404.7842340794273,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645781655.0,1649744396.0,7977346979.0,2546185.0
52,2022-04-12,terra1tvkflqcp906t759zgw3huhw2snwdpqx6pazdy5,81.172427,602.28031,10.054512,75.332444,22.96503797328607,5.31895494022144,28.28399291350751,0.5206386844277874,721.065390381978,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645647765.0,1649744396.0,564420949.0,652536.0
53,2022-04-12,terra1z4dxmke8png0uxnqcufvekpt6eyjc76vauqjwa,2500.0,49649.013798,50.0,1556.645502,22.965037973286066,22.101663746371145,45.06670171965721,4.125347110339267,4856.154693901597,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646312107.0,1649744396.0,48462904416.0,5179165.0
54,2022-04-12,terra172ngplfe62wz2eyj9lpwc7efa8gq0fzand7576,131.609585,693.622152,40.2,143.099842,22.965037973286066,2.527076282210578,25.492114255496645,1.8761459782383594,2766.0495765936103,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1648833542.0,1649744396.0,509392165.0,2363435.0
55,2022-04-12,terra1jyrhtkcd8dd8qqqquumsxutvr9g54vdl2ljsv2,130.41129,590.372799,89.803788,228.546165,22.96503797328607,1.8066937110639807,24.77173168435005,4.072731133953507,6080.009646279013,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1648765518.0,1649744396.0,581638603.0,4914542.0
56,2022-04-12,terra109vxv5rsy6lurdxtftrc3ka9z46zmyssx0qhec,853.426843,12070.136785,51.002074,773.078056,22.96503797328607,10.760705838285306,33.72574381157138,3.1490828812912905,3925.29827939739,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1647300070.0,1649744396.0,11718144665.0,3978428.0
57,2022-04-12,terra1mgzgk8l3xjmvf7l5lmtxpxdvjnzsl80mglmt2j,270.746072,3057.817507,3.0,0.0,22.965037973286066,0.0,22.965037973286066,0.12613137783802453,364.54102880609935,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1647792473.0,1649744396.0,0.0,158270.0
58,2022-04-12,terra1gcklg9f0cfujnyv435rwgcled8uexusc759r79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,0.0,0.0,0.0,0.0
59,2022-04-12,terra19qdxzhap5s06c0ue49mky9mvwykcps3ed3vldl,1295.863866,3722.852534,200.0,819.255737,22.965037973286066,2.9080023033817683,25.873040276667833,9.473537478291854,14149.939127661011,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1648498748.0,1649744402.0,3355899815.0,11894672.0
60,2022-04-12,terra12t4qh5cysjt63jlujczc7c5amwhtl0mgyhg3gz,132.902218,784.097537,3.5,16.527585,22.96503797328607,3.352328780428735,26.317366753714804,0.1686340205129201,314.4197025382532,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1648724752.0,1649744402.0,78046022.0,212779.0
61,2022-04-12,terra1647k5dq7pv5gmw59t42um3y6jhp50rf98mjd6f,734.428431,8722.222383,10.042556,293.880366,22.96503797328607,20.774546899745765,43.73958487303183,0.8041806821490245,1116.1375749820481,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646576046.0,1649744402.0,8599968965.0,1006796.0
62,2022-04-12,terra1l8e2hzhrh0kym2xanrw6fmlgfs09zxvunw353z,19.657338,337.277147,0.0,0.0,0.0,0.0,0.0,0.0,11.912286191890495,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646779053.0,1649744402.0,0.0,0.0
63,2022-04-12,terra1dgqzfam55rzs8qqapr303q2ztrjp3q205axwph,0.295678,6.513063,0.01452,0.30207,22.965037973286066,14.768834702695557,37.73387267598162,0.0010030733992010374,1.1494535185040107,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645891419.0,1649744402.0,6284196.0,1264.0
64,2022-04-12,terra1v6jpc97mn8cqt84erj0hy8vp4aklz85m9qjxd0,10303.420024,151070.709298,105.845465,3461.462229,22.965037973286066,23.216277831238603,46.18131580452467,8.948974596723856,13316.778521143086,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1647210364.0,1649744396.0,113200133492.0,11231465.0
65,2022-04-12,terra1w6sjum3d2npzfmxmdg0880rqnkj2svuy92pmj9,230.282767,4145.176724,13.153688,220.291381,22.965037973286066,11.889270818695238,34.8543087919813,0.8393415608909398,1018.522803255004,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646633433.0,1649744396.0,3689329776.0,1052836.0
66,2022-04-12,terra1kpdv6cnyvfhrpmde6dtcu4j08m7waz4xsxc0gm,2011.496741,898.744179,809.422207,684.226162,22.96503797328607,0.6001085453176039,23.565146518603672,34.920461697666504,55307.18178501719,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1647881659.0,1649744396.0,578394609.0,43873564.0
67,2022-04-12,terra16qr8098q7tm0vd20t099852fx37wsyyrwffn7v,7330.43649,81118.337686,100.0,2798.256278,22.965037973286066,19.865190646511138,42.830228619797204,7.841246558089344,11124.546712150202,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646840485.0,1649744396.0,78302382010.0,9901416.0
68,2022-04-12,terra1v7qvkgakw3gx8x0quepsrz29k327v5detw4khd,510.234221,9267.709712,62.742649,759.543738,22.96503797328607,8.593996795943609,31.559034769229676,3.6251107562695317,4501.8679652846395,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646536497.0,1649744396.0,9194809268.0,4524689.0
69,2022-04-12,terra1f4wdvqeqyw6623es5jxwhtzdrgq6xwlmdeh4pf,176.860175,3569.968846,0.0,0.0,0.0,0.0,0.0,0.0,107.17672049734487,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645726768.0,1649744396.0,3519531857.0,319561.0
70,2022-04-12,terra1z0vzj44ycx56228dnupgtss5lh7ztnrnc22jpp,1497.383697,31593.899159,322.355269,3184.268216,22.965037973286062,7.012616983876645,29.977654957162706,17.691601449967852,22448.2360216774,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646097836.0,1649744396.0,31454624903.0,22047572.0
71,2022-04-12,terra1qj3x39f3luduz5us2hrak5d8msk9jmzps6w58v,401.709128,6538.129636,25.000061,402.730953,22.965037973286066,11.436132855656153,34.40117082894222,1.5745230018295668,1914.0197714217668,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646931491.0,1649744396.0,6487673002.0,1971759.0
72,2022-04-12,terra1sdspdml8n5ra6nv5tvw2x7360u68tk4e6y2pcf,15.753068,18.174632,0.12,0.0,22.965037973286066,0.0,22.965037973286066,0.005045255113520981,17.5651003885121,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1649545001.0,1649744396.0,0.0,6328.0
73,2022-04-12,terra1a85qcejpldmd7vmt0pct07yms8fgmzg8n8m96k,147.0,2708.674459,0.0,0.0,0.0,0.0,0.0,0.0,89.08154655568839,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646559812.0,1649744396.0,0.0,0.0
74,2022-04-12,terra1m9xyc7huwvdedwwhlzy92tnppjmpf7zrq74t6l,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,0.0,0.0,0.0,0.0
75,2022-04-12,terra1zexg70f4vy4e5uue2hstkuadyjhmk89njplv42,140.023305,740.576298,2.4875,41.411791,22.965037973286066,11.818603821548605,34.78364179483467,0.15840644837149664,251.07652058197937,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1648830319.0,1649744396.0,689421694.0,198547.0
76,2022-04-12,terra175vu6y627v6vm2ty3q3lwue75hcmv46p3vnsty,10.232888,44.324276,2.0,3.301542,22.965037973286066,1.1719041206679583,24.136942093954023,0.08837856822904575,139.84759478465102,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1648995784.0,1649744396.0,5450093.0,111296.0
77,2022-04-12,terra1e059yr0ysrzzqpn2694e6cnppfgu5gpswsr8gt,3130.904815,63492.790888,200.569503,3534.303908,22.965037973286066,12.509623618814045,35.47466159210011,13.026204049126662,15300.02432255528,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645677356.0,1649744402.0,62279179689.0,16406497.0
78,2022-04-12,terra1lcc0vsfpg7uc50hyvt58z3yzgfe4t5ehmm8nue,34.783453,111.618855,206.53405,103.885213,22.96503797328607,0.35708147805117274,23.32211945133724,8.818493397349233,13822.354731699555,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1649189804.0,1649744402.0,52253551.0,11066543.0
79,2022-04-12,terra1055srnl0h43zq2sr8ch880k4dpjl6fmwhtvt88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,0.0,0.0,0.0,0.0
80,2022-04-12,terra1hzc9mz90xazjg3typdfkhupywvu4c2qefw9xnw,602.912427,11727.422323,5.0,227.567392,22.965037973286066,32.31061902764957,55.27565700093564,0.5059861564740417,699.4793115390133,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645726683.0,1649744389.0,10357383604.0,637607.0
81,2022-04-12,terra1huxdp3y64vkjtz3j7t5gmkmjwsfukk82yceqfr,5918.171945,138087.41728,38.264387,2206.81445,22.965037973286062,40.942683984065184,63.90772195735124,4.4769558817750035,6143.3445694585735,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1645711846.0,1649744396.0,127273174930.0,5647444.0
82,2022-04-12,terra1epn7ekzz66c9qqpwd5j9xqmjgkw32w3y5w9gmy,1.820503,21.590031,10.101145,14.739206,22.96503797328607,1.0358782965107272,24.000916269796797,0.4438468525773178,676.094537740452,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646726157.0,1649744396.0,21506890.0,555638.0
83,2022-04-12,terra1pakur5vvckkceh8fmep5nxkvwsngyz7kngrha4,4730.400026,96323.944952,200.563247,4343.173815,22.96503797328607,15.373087846070574,38.33812581935664,14.07722161360485,16268.895440289909,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646225150.0,1649744396.0,94050924444.0,17706684.0
84,2022-04-12,terra1pv2rpdf3q2ga6k46uu2jgmhs6fmc6dhtpyggzu,527.822972,4377.852828,8.64904,194.237184,22.965037973286066,15.942987958079339,38.9080259313654,0.6160866804373022,897.8160387202906,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1648229387.0,1649744396.0,4362112295.0,770418.0
85,2022-04-12,terra1nj652z8yxsrz43hpcvtqa9uxy4ct70aa6cdvdk,126.900819,601.39013,6.640331,45.628257,22.96503797328607,4.878085425365028,27.843123398651098,0.33848731478970134,520.6299908195081,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1648925356.0,1649744396.0,313529234.0,425130.0
86,2022-04-12,terra1cu44vdn32e5vv3lf0zqrnvmeva9nrt2nxhdrzj,1046.666764,17525.731652,0.0,0.0,0.0,0.0,0.0,0.0,634.2768303779437,66.823248110791,0.606209087890723,4108289.432157,33224844.603783,1646850513.0,1649744396.0,0.0,0.0
