,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
53,2022-04-20,terra1n9y03kej8jxmhnmk4n9lmtg32uppac7maflj96,2.634191,9.325415,0.0,0.0,0.0,0.0,0.0,0.0,1.7396832150979262,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1649823859.0,1650435696.0,0.0,0.0
54,2022-04-20,terra15cdtclx8amg7pp5czlnf7fttzps9rp726n090z,17.944678,74.391655,8.63172,23.142934,19.705352698429174,1.510031944353133,21.215384642782308,0.3846614569370972,673.6417470963127,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1649314165.0,1650435696.0,62049674.0,72146.0
55,2022-04-20,terra1scp5c83aejw98ny62rv2jk3z98m58nkpwqvmza,3606.28754,49296.526826,191.423014,3034.213194,19.705352698429174,8.927235765563111,28.632588463992285,11.512911845437982,17058.007984012453,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1647538218.0,1650435696.0,48094790253.0,2086949.0
56,2022-04-20,terra1wn20yk4jcva0h22x0dlx7jcr8leykh40l6wlm6,123.881757,204.671018,10.0,15.88521,19.705352698429177,0.8946600039744901,20.600012702403667,0.43271097073720677,848.5106477704489,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1650150159.0,1650435696.0,25233992.0,77784.0
57,2022-04-20,terra1kp5c0xx6h47m86f9jcjenpd8mmm0rtxse43wtx,67.721331,743.595761,4.041167,54.538029,19.70535269842918,7.600771954814786,27.306124653243966,0.2317913817627971,354.5595170401175,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1647951935.0,1650435696.0,736024178.0,42291.0
58,2022-04-20,terra1xsxu5xwqlr2uzm6lmyhpcu3acwa04gzmzvwwra,233.602175,3489.488102,26.275964,296.613803,19.705352698429177,6.357666768347864,26.063019466777043,1.4385130451624515,2168.844549731539,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1646986014.0,1650435696.0,3348297649.0,257752.0
59,2022-04-20,terra1vf9jdr4s0dvhem7wag6eqxakt08w2lwnlpd8l2,2966.038042,70248.740812,4.273841,475.740081,19.70535269842918,62.692623355516666,82.39797605394585,0.7397165293201213,2286.516742584064,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1646342382.0,1650435696.0,52956725647.0,132956.0
60,2022-04-20,terra17xcsk9p3akncn0v5ry8d8yv6vqwx2ajch53y54,76.136554,141.796143,2.487431,14.02741,19.705352698429177,3.176080566387482,22.88143326481666,0.11955415801546879,240.99279214479515,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1650113823.0,1650435696.0,79105008.0,22207.0
61,2022-04-20,terra18lc8ysur4pgsl9gdgp5taa7fswdya6878xwt78,3299.83654,66082.644942,133.557663,2962.648848,19.705352698429177,12.493278749997117,32.1986314484263,9.033096343823402,12419.106174901211,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1645659248.0,1650435696.0,65719090924.0,1677785.0
62,2022-04-20,terra1tyvr2gfjhavcwx7gncrq9q74pn272lzftuc74z,429.673775,11929.586163,2.907712,185.257177,19.705352698429174,35.882997521738034,55.58835022016721,0.3395201795147201,506.7000748961936,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1645637259.0,1650435696.0,11803170916.0,61275.0
63,2022-04-20,terra1kxskx7lrwxd6z24v04v7r7l9zy9srcf3rzqnkt,17221.224786,355826.448249,194.849864,8313.391873,19.705352698429177,24.029415531985684,43.73476823041486,17.900178196703763,26312.3759040515,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1646818227.0,1650435696.0,354696087621.0,3265773.0
64,2022-04-20,terra1dcmeu5jplpwvjcfw4kevmahhzvda9695w8u320,12.608037,21.818621,0.0,0.0,0.0,0.0,0.0,0.0,8.326651463099529,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1649983620.0,1650435690.0,0.0,0.0
65,2022-04-20,terra12200pshq0gay8ex93wjemv4klv3hslt4dcnwe0,163.969069,2143.813014,6.349687,115.701947,19.705352698429174,10.262505701477641,29.967858399906817,0.39970395342096093,595.1171822456524,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1648176055.0,1650435690.0,2108283535.0,75441.0
66,2022-04-20,terra1ngyv3977f3y8wyg9eu46exs7d5xu0a520q3dtl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,0.0,0.0,0.0,0.0
67,2022-04-20,terra1dquewjx5p5dtwdhjlml7fjqsa2vjaazq3ycw3e,131.510196,759.016438,4.612839,54.013054,19.705352698429177,6.594706911209508,26.300059609638687,0.25483287138402955,440.51709282396746,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1649137106.0,1650435696.0,632454340.0,46955.0
68,2022-04-20,terra152d6nlcz3f0t38mvzcgsxndfpt8k6wywc08la3,4203.623544,59082.437671,288.874857,4035.268448,19.705352698429174,7.867336935635944,27.572689634065117,16.730899630698836,24924.098360929765,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1646972915.0,1650435696.0,56368323725.0,3137822.0
69,2022-04-20,terra1v4k4rszdk6d8ekndal6nke4p6vjq555mhnf973,405.224281,9823.734968,3.036922,171.567808,19.705352698429177,31.81758602323914,51.52293872166832,0.32867349405598306,500.4595208310755,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1645866795.0,1650435696.0,9692548197.0,59076.0
70,2022-04-20,terra1atzqffdpm50k6qc2k9pqettsc7ngjgxhkw8urg,2102.100963,40052.796026,25.053086,987.581129,19.705352698429177,22.201208502060563,41.90656120048974,2.2053304393356816,3309.088590914513,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1645710834.0,1650435696.0,38929993956.0,408538.0
71,2022-04-20,terra1w78p76638m0ar4czn4lt2n8gpd0ndduakwuj7j,26807.879458,558401.841452,358.579573,13825.318642,19.705352698429177,21.714741607324687,41.420094305753864,31.198021077428347,45196.727424006254,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1645671985.0,1650435696.0,533046079448.0,5607705.0
72,2022-04-20,terra1fstzenqnmvuuuwpacqpf64q030s46lhg9hjl9s,227.905456,4378.381392,32.0,370.899006,19.705352698429174,6.527858818479864,26.233211516909037,1.7633229392658263,2603.9419356746525,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1646971702.0,1650435696.0,4298939784.0,323992.0
73,2022-04-20,terra1cccnmqm0qg8846wvajpypjvuadr3w2s8sf5tcn,838.972072,12961.191498,86.812972,1057.73533,19.705352698429174,6.862106410775071,26.567459109204243,4.844679629906553,7209.99451540626,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1645734448.0,1650435696.0,12887521343.0,897520.0
74,2022-04-20,terra1t59ed00wcuygzfydr8ha7ltu9qhxuskjp4hh07,389.908005,5863.970995,11.937321,258.753558,19.705352698429177,12.207999980098563,31.91335267852774,0.8002205907091906,1172.7344478763125,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1647828095.0,1650435696.0,5608746220.0,144425.0
75,2022-04-20,terra1w2zgtp0kpp38m7ff2e9rwqfrshgsev5crpaxxv,48765.276019,922727.33438,2086.11905,43532.449565,19.705352698429177,11.752738646664877,31.458091345094054,137.84844652196375,192147.70786617775,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1645634927.0,1650435696.0,908420909719.0,24778147.0
76,2022-04-20,terra1klatmtv9555hnyev6qxgm7q09ph8y4sapts0ef,1464.491592,22093.630655,43.874889,931.863525,19.705352698429177,11.961932411320033,31.66728510974921,2.918483759725505,4331.056387096543,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1647746294.0,1650435696.0,19791950476.0,532473.0
77,2022-04-20,terra1w27uyy5a5j2x5n8wwmansa0nj66yxhxqgwr33x,776.116521,20620.889404,25.172392,718.694043,19.705352698429177,16.079947295357364,35.78529999378654,1.8921674471643004,2442.523656952091,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1645635227.0,1650435696.0,20519350268.0,340112.0
78,2022-04-20,terra1t54zzwrr2v8wheryy80qff07ehlwkgh87hnvjr,129.49365,2090.905821,4.000002,91.34999,19.705352698429174,12.862143709919296,32.56749640834847,0.273637113434384,392.19934039411874,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1647151999.0,1650435696.0,2086204162.0,49166.0
79,2022-04-20,terra1vpajwv2sa8ejxtmt8kdf80ufq0n5rllk3sa4j7,1363.993936,12779.809158,30.0,586.941956,19.705352698429177,11.018918282850422,30.7242709812796,1.9361244063628014,3200.902915281616,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1648816404.0,1650435696.0,11483362025.0,348018.0
80,2022-04-20,terra1npwalqzx7hyt0kknlzlfccsmpzjf99nzdylylz,2721.806123,52068.603997,40.000168,1410.582896,19.705352698429174,19.86103424186951,39.566386940298685,3.3244409809327204,4864.343834757656,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1646656132.0,1650435690.0,49743393741.0,604210.0
81,2022-04-20,terra1jlmec355h9gdfdck7r2n28psre96jfzfy65krh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,0.0,0.0,0.0,0.0
82,2022-04-20,terra1p39nkq0e9dtm9gncu6csy39vdypy3sw3sqnwdn,300.0,7482.566486,7.504872,236.916389,19.705352698429177,17.779390845657236,37.48474354408641,0.5909194044718074,773.5228763702606,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1646125042.0,1650435690.0,7479058367.0,102330.0
83,2022-04-20,terra12e6yrf25ukt87tzx9aycr7d4lqhv3erj46xapr,1548.113066,22030.76802,23.444385,713.946277,19.705352698429174,17.1510909743339,36.85644367276308,1.815025328684341,2819.8831473993782,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1647969006.0,1650435690.0,21741636087.0,342758.0
84,2022-04-20,terra1p30cafdtnfs36k6rks4w0q4ruykkkcpnx782e8,414.085651,6043.540805,3.5,139.818791,19.705352698429174,22.498966039437835,42.20431873786701,0.31028112448114703,541.8157951020139,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1647913050.0,1650435696.0,5585512685.0,56425.0
85,2022-04-20,terra12h2aw4pcqmc30x77vrhl5zdlu0nfmgut4qk4sa,116.293259,1402.87188,3.460891,48.306368,19.705352698429174,7.861067511103799,27.56642020953297,0.20040045885975974,342.14805125470167,76.6696150146799,0.646865592789825,4452868.76295,38949245.999582,1645828980.0,1650435696.0,674249851.0,37846.0
