,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
10,2022-04-04,terra19ctcs4llc662mgz8fsxq904ktftkq2upsk3gea,24.649333,394.77103,0.0,0.0,0.0,0.0,0.0,0.0,18.47422201910131,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646285315.0,1649053237.0,0.0,0.0
11,2022-04-04,terra14qrgpcy5gpcuf9y8tvmqvarx5ptelc5989vfkj,3908.954118,76920.139554,110.798726,2894.390363,25.203507876444437,19.712361162805728,44.91586903925017,12.368313346376965,12980.556513574722,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645652204.0,1649053237.0,75610035213.0,12685731.0
12,2022-04-04,terra1pmlqgcyv34vuuej608agpsqu05gw8wnp80eq7d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,0.0,0.0,0.0,0.0
13,2022-04-04,terra1y5c7zwhlagjvk04mqd54rdw3sdk83hvxjjf8d3,0.0,0.0,4296.0,0.0,25.203507876444437,0.0,25.203507876444437,269.0922372307893,389702.3663163757,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,0.0,0.0,0.0,274141511.0
14,2022-04-04,terra1zz8v68hjuh4dr0e79xgmwtf2msf6yyfkf6eml8,2516.846001,13107.465767,21.37322,512.304794,25.203507876444437,18.08734300751208,43.290850883956516,2.2995453762541587,3825.155331519434,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648153169.0,1649053237.0,12279675337.0,2332846.0
15,2022-04-04,terra1ucfyja0ejp4vr6g4506laazrlnetpt6vr6fyl0,0.0,0.0,20.494097,0.0,25.203507876444437,0.0,25.203507876444437,1.2837063342073576,1859.0777691846686,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,0.0,0.0,0.0,1309199.0
16,2022-04-04,terra1dpk9g233u49hn89d3jg596ke76hht7y4vswzpc,2.60081,7.780738,0.010958,0.25353,25.203507876444437,17.458799243870242,42.66230712031468,0.0011618539522254652,2.9432906062921322,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648412059.0,1649053230.0,5865807.0,1191.0
17,2022-04-04,terra1spfes978pqwjpzh3wltd555guwhf8904k0un07,111892.80508,1938105.904984,2315.318896,66957.993424,25.203507876444437,21.822671990896037,47.026179867340474,270.59914656501905,293890.7563949543,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645984701.0,1649053230.0,1936395410241.0,275513883.0
18,2022-04-04,terra1ah69mjgpm8mv9ny0vc6gluwugsgps2lvynae7c,1046.629359,13497.581835,52.800601,787.228275,25.203507876444437,11.250663339513638,36.45417121595808,4.7836786830584535,5574.122007295935,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646574879.0,1649053230.0,11737145916.0,4904115.0
19,2022-04-04,terra1y6chc7879v0hg4e3t42hlcl0qc5ptjeh67d6mw,101.487912,523.377689,1107.016879,756.739443,25.203507876444437,0.5158321884174395,25.719340064861875,70.76034949245094,100496.70980940244,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648161950.0,1649053230.0,517295261.0,72043396.0
20,2022-04-04,terra1v6tmjfnx5uqm6zwqzqkxn9kl4xataslxfhfx7d,147345.805561,1442214.101838,1800.0,50782.786461,25.203507876444437,21.28924856719527,46.492756443639706,207.98581008637007,273716.08737269964,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1647341471.0,1649053230.0,1432717444882.0,209043709.0
21,2022-04-04,terra1ce5sd6z70cwzn84my2dq33d2sec6md9z5l9s7g,5222.73402,103239.045771,612.709076,7741.996772,25.20350787644444,9.534874544101068,34.738382420545506,52.89806806688344,59494.92433941078,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645636904.0,1649053230.0,97825405839.0,54156470.0
22,2022-04-04,terra1hg4jra53dv5erwlu346ffhvutzmc3mjx3k0qym,1490.922434,18143.734198,59.752307,1029.590636,25.203507876444437,13.002480677597541,38.20598855404198,5.6736432528604945,6537.720504018077,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646508501.0,1649053230.0,17740852727.0,5798310.0
23,2022-04-04,terra1xpmwh39gumkc60t2f976kyzc24s78rlegftmf3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,0.0,0.0,0.0,0.0
24,2022-04-04,terra1ujg5m47rqrscq82rxqcn6hcz29vyjvmp3f2uss,172.673714,2719.715337,10.188888,159.436986,25.203507876444437,11.808061279301606,37.011569155746045,0.9372170744274796,1053.6787552171452,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646330719.0,1649053230.0,2494889797.0,957552.0
25,2022-04-04,terra1dwtq66af7rkhucsewrg9faezeg4yv4tanh0nz4,32.109166,313.252524,0.5,12.208263,25.203507876444437,18.424689728458635,43.62819760490307,0.054214215979022096,69.42165039860609,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1647014309.0,1649053230.0,298083391.0,55551.0
26,2022-04-04,terra1ej86fal969z433sfkdcruu68hndj7agpp27yyy,2112.83561,41485.979364,33.950669,1127.981702,25.203507876444437,25.07090602047023,50.274413896914666,4.242005805023372,4663.293104698172,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645659722.0,1649053230.0,37476219459.0,4347147.0
27,2022-04-04,terra12gky5vschvwpdvyskxk36tl4w3zulgc4mus54n,565.661169,7078.588078,0.0,0.0,0.0,0.0,0.0,0.0,423.9526490915753,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646548403.0,1649053237.0,0.0,0.0
28,2022-04-04,terra1une690dhldwyn58vvpf7dgag23n0ta3kujkw2f,396.541351,7436.644885,3.1,151.239843,25.20350787644443,36.81466346585989,62.01817134230431,0.4778114537435419,578.4102620851762,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645812067.0,1649053237.0,7378545272.0,482781.0
29,2022-04-04,terra1g2dfcrapgctdfra55e2zt4pcwzghku5xkvh4w2,44860.354046,886329.321481,141.816268,11100.259034,25.203507876444437,59.064070244553314,84.26757812099775,29.70041177039527,46486.56742245766,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645638519.0,1649053237.0,868840735776.0,30471218.0
30,2022-04-04,terra1g9twcftmkxzn005judkrpez4h9eusvpenyvdjg,6274.07282,97140.70274,120.007232,3367.252646,25.203507876444437,21.173107129003917,46.37661500544836,13.831916900168682,15588.499252499665,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645876942.0,1649053237.0,94480892473.0,14171386.0
31,2022-04-04,terra14c7qj2d9qnj8amxllxwe8tur2z66ut8cgsue42,1428.899209,342.307326,50.0,64.972043,25.203507876444437,0.9805569664571223,26.18406484290156,3.253740985261906,5606.57575948399,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648904701.0,1649053237.0,84427329.0,3324097.0
32,2022-04-04,terra1kvave6nxwq82gvpcn5w6h5f3xwa53lm209xvng,25616.600654,458908.216013,795.542894,18631.248612,25.203507876444437,17.67236492687315,42.87587280331759,84.77200995560828,91365.12765473875,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645831567.0,1649053230.0,436335271787.0,86796285.0
33,2022-04-04,terra1vzx4d7t2trxap6fllzyezvwe7wnlu4c6wg6xt3,899.006706,3049.983179,23.134964,220.981339,25.203507876444437,7.207805909684615,32.41131378612905,1.8635513714581353,2772.427320357863,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648182697.0,1649053230.0,2110777102.0,1902948.0
34,2022-04-04,terra14c6v894fd82xddaxkjc2z9w0mk90s444zlcqu2,1000.0,5723.14665,2.439508,7.62038,25.203507876444437,2.3571688467920198,27.56067672323646,0.16709676014549713,970.7763217142603,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648064112.0,1649053230.0,23804061.0,171299.0
35,2022-04-04,terra15j5qvyc4gu8n2lff6h3erl59rkdy5fdxdcnfgr,16765.564251,331126.43373,369.212164,11032.759328,25.20350787644444,22.548852952477745,47.752360828922185,43.81741512027436,46057.76669531633,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645635946.0,1649053230.0,329679762113.0,44785967.0
36,2022-04-04,terra1wa869r5j5trhyj5dt36umle8qku64u8kyv3pzh,741.771592,11768.92413,0.0,0.0,0.0,0.0,0.0,0.0,555.9441741514967,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646311152.0,1649053230.0,0.0,0.0
37,2022-04-04,terra120a6q0rllluf7mfclptpdncsvkfaqntuna5h04,9369.067431,122671.672374,1000.0,10028.000588,25.203507876444437,7.567120704669482,32.77062858111392,81.44429672543525,97734.78515372062,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646751164.0,1649053230.0,100560795804.0,83589528.0
38,2022-04-04,terra12yhvn6lvry9h3mkucuhnhxkdfqcwys4qgsfj4x,1289.526763,5339.263868,101.711499,721.355884,25.203507876444437,5.351750206906248,30.555258083350687,7.723815958350942,10193.015676201574,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648337640.0,1649053230.0,5115983119.0,7867902.0
39,2022-04-04,terra1qa6yva4vvt7yek9gpk4d8v7pfascq3rk6e7m0u,701.074829,13843.707586,0.0,0.0,0.0,0.0,0.0,0.0,525.4426983054465,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645640505.0,1649053230.0,0.0,0.0
40,2022-04-04,terra1uzdlgqqcd84vfjfkt66w7ac4243k5nps6n0rlu,385.739105,5668.701094,37.0,454.249083,25.203507876444437,9.264215438647879,34.467723315092314,3.169496144772422,3645.4794980503198,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646163307.0,1649053230.0,5576817034.0,3234812.0
41,2022-04-04,terra1anns8u9kyulkn8pxkta8ekllzs0led548xz8r5,8006.545587,53549.011799,300.0,3753.998372,25.203507876444437,9.442546583031348,34.646054459475785,25.831578415825618,33214.611150406425,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1647897332.0,1649053230.0,46975012605.0,26445802.0
42,2022-04-04,terra12p4w78zcnz0p9ug7v50spttyszshu0ctx5u5du,3587.164306,57952.720262,131.53848,2651.735282,25.203507876444437,15.212257172149323,40.41576504859376,13.212333546170369,14620.74297774869,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646261099.0,1649053230.0,53457360996.0,13571462.0
43,2022-04-04,terra1jkdqdtcvrh6qcx2any8dzzg7dprgp53my3udtw,9618.38499,17202.968135,500.0,2757.270344,25.203507876444437,4.161267707427371,29.364775583871808,36.48989353391552,52565.223420978444,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648744126.0,1649053237.0,15205079502.0,36912699.0
44,2022-04-04,terra17jm9jt5rgpqxdgmrmvp5hu3c6nn6zev0hxl4c8,3059.729207,58396.954301,300.578997,4151.202715,25.203507876444437,10.421533324599089,35.62504120104353,26.612759664892117,29559.585661006276,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645754707.0,1649053237.0,57330965084.0,27279604.0
45,2022-04-04,terra1jxf8hrm3lrnj2685jphkwvfpudw2v0a5hgmwk2,491.294809,7615.720967,0.0,0.0,0.0,0.0,0.0,0.0,368.2164291544105,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646374179.0,1649053237.0,0.0,0.0
46,2022-04-04,terra1mkldpcj9v8eep9ckyp8257hm95fn6lfkuaza8y,3195.189908,48686.972169,44.568,1465.6076,25.203507876444437,24.814805397750582,50.01831327419502,5.540233812381386,6437.626019211979,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646304305.0,1649053237.0,48196141595.0,5632255.0
47,2022-04-04,terra1zjua7t2g2ctsq3nj8czzm99zquh5pef7l4qq0e,137.284012,2501.85811,3.0,85.283009,25.20350787644443,21.451495323759342,46.65500320020377,0.3478527042859397,375.0303676240181,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645903632.0,1649053237.0,2424397224.0,355203.0
48,2022-04-04,terra12r4fpfjwkklvndrpd6nye5hn6vswngesqm9t3l,0.0,0.0,1.26075,0.0,25.203507876444437,0.0,25.203507876444437,0.07897067925715029,114.36621469584979,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,0.0,0.0,0.0,80946.0
49,2022-04-04,terra1082cu9f4c2gks6fcr2malkywc0at60me2s9gyh,2957.829887,52764.376672,12.27,793.26544,25.203507876444437,48.785446254541576,73.98895413098602,2.256250714969519,3329.8856972467875,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645970065.0,1649053230.0,51285253396.0,2321271.0
50,2022-04-04,terra1hmzu3kf468yltaa6qac0gzkm9684wh4ym68jum,171.168039,1179.462895,57.0,254.868729,25.203507876444437,3.374100453996082,28.57760833044052,4.048336844927481,5298.919254409916,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1647086258.0,1649053230.0,1139615253.0,4137113.0
51,2022-04-04,terra16m25xup59kvy54yqmmwfmr0gkkgcftatn4fgpf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,0.0,0.0,0.0,0.0
52,2022-04-04,terra1fnq9p6w2jwxd4x5y9455wkvf6gx6gyz2qm59l7,38.7299,113.834942,10.0,33.542022,25.203507876444437,2.531078123952333,27.73458600039677,0.6892830408127119,936.1557613924277,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1647960136.0,1649053230.0,112506729.0,695947.0
53,2022-04-04,terra1r06u6j677pxtufgtqjx7z6txdu0zvz64j50p6d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,0.0,0.0,0.0,0.0
54,2022-04-04,terra1kpf2a33kct344v0e004r4dlmcpclxn82vvm6yf,5853.676154,5119.182646,444.0,1145.071364,25.203507876444437,1.9461033248290904,27.149611201273526,29.958667329847504,44663.72423122622,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648902088.0,1649053230.0,2953127092.0,30590302.0
55,2022-04-04,terra1mqrda96ucfqtyydxd8ppxa57pqp4yuuux5gukv,220.435416,2622.739306,8.255304,138.276702,25.203507876444437,12.63956864385969,37.84307652030412,0.7764176730174412,914.074374413912,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646664271.0,1649053230.0,2316140812.0,793769.0
56,2022-04-04,terra15hwn4l4fax9xtdtmp9hjtak47e6r06gmjr5yw4,915.342242,11064.859544,12.611678,356.536474,25.20350787644444,21.33277742127074,46.53628529771518,1.4586143870081063,1830.073331239479,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646964051.0,1649053230.0,10079408756.0,1498451.0
57,2022-04-04,terra1k4uek2thgq07rdxpnkdjyzduq6h5rzeccxx80q,442.583848,366.392709,1.244334,14.685455,25.203507876444437,8.905673105494744,34.10918098193918,0.10548341099143724,444.58553190417877,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648780887.0,1649053230.0,173315679.0,107910.0
58,2022-04-04,terra15d5qe8nj2ce3rg4j5kz47m8ygn8xgh73hlfyp4,0.0,0.0,45.575801,0.0,25.203507876444437,0.0,25.203507876444437,2.8547705434532693,4134.310404204898,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,0.0,0.0,0.0,2925170.0
59,2022-04-04,terra1qzv0refusgdml7mpfw8hnpspj2xc4en0wq9ehr,468.929415,6785.595,30.0,435.447807,25.20350787644444,10.952951479000655,36.156459355445094,2.6957713645899615,3072.8392170756106,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646552352.0,1649053237.0,6320493111.0,2754983.0
60,2022-04-04,terra1f44m6ylrufl3k0ge8txrzjxnmwg9dv4sw52ynt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,0.0,0.0,0.0,0.0
61,2022-04-04,terra1frrkxcwcpqdga65s6jq9q3r5c77a9mlf7w57cm,129.355183,472.254167,5.208745,46.781369,25.203507876444437,6.777291115645859,31.980798992090296,0.4139980657539342,569.4493907277531,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648422272.0,1649053237.0,420158125.0,423573.0
62,2022-04-04,terra1t54zzwrr2v8wheryy80qff07ehlwkgh87hnvjr,126.729186,1077.097849,4.000002,63.43262,25.203507876444437,11.96654427620396,37.170052152648395,0.3695126278058931,457.83274228585475,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1647151999.0,1649053237.0,1005923838.0,377635.0
63,2022-04-04,terra164lwx9p7w5tty57ujwexue2wg4wjt0gz4p4uga,171.559706,2951.007059,1.983768,75.574537,25.203507876444437,28.747555796357542,53.95106367280198,0.26599091142719655,308.53407811468827,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645660479.0,1649053237.0,2879122351.0,273116.0
64,2022-04-04,terra1jcauk20xcz2lxgp34nnjp6n6ec646zadw65hk6,2003.036418,38721.828206,0.0,0.0,0.0,0.0,0.0,0.0,1501.2389786968035,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645712201.0,1649053230.0,0.0,0.0
65,2022-04-04,terra1h80jedx4cyk4rv5jarh6xh93zq50pvtm0lhca7,1183.119488,23287.136801,70.0,1265.071611,25.203507876444437,13.63745657753998,38.84096445398442,6.7571560868406255,7236.625202548394,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645651493.0,1649053230.0,22862945444.0,6914860.0
66,2022-04-04,terra1kamzfh6v09g2au2adhrlstcdfuranvnvzxeysh,2655.51352,21904.466936,33.993742,807.722664,25.20350787644443,17.929971771363707,43.13347964780814,3.6440923499279396,5073.927497824786,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1647595832.0,1649053230.0,19192235535.0,3731184.0
67,2022-04-04,terra18hgdq0pe68jn8w8xps4c07m04rxw2u6kkwcw8v,187.694986,2178.783297,10.0,144.420662,25.203507876444437,10.897970856822942,36.10147873326738,0.897224030628977,1047.8023553127794,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1647047028.0,1649053230.0,2085732771.0,919778.0
68,2022-04-04,terra1pymtrq52d3qfwzv2np84n60mvydwmh8vc443qf,1191.212593,22198.974907,10.0,443.09139,25.203507876444437,33.435638559316175,58.63914643576061,1.457348927628656,1799.9203567124623,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645832481.0,1649053230.0,19632997995.0,1491604.0
69,2022-04-04,terra124m37n7ktkaw7zggf93qp40x6r49ay0zkwhz7v,2957.738035,40532.415056,74.539231,1716.315573,25.203507876444437,17.375149334584474,42.57865721102891,7.8877434160649464,8978.435726764466,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646684701.0,1649053230.0,39519312274.0,8097241.0
70,2022-04-04,terra1z5ljcpwnzzechy8ast6fgrxqmmzusd55sgna8t,0.745147,3.609883,139.829182,20.923924,25.203507876444437,0.11291759708124724,25.316425473525683,8.797840996281861,12684.860872835892,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648087488.0,1649053230.0,3131039.0,8960674.0
71,2022-04-04,terra1n2qlmg79detql8d7ttp8fx8dk55m5dm4ed63tl,324.803952,2639.518022,3.474996,94.711249,25.203507876444437,20.56665039238905,45.770158268833484,0.3952870884835917,558.6613527403065,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646663113.0,1649053230.0,2581361484.0,390373.0
72,2022-04-04,terra1sq0kh7fx033j8zyswcskeld36rtkhsukhty0vg,202.0,2369.553079,10.0,147.952499,25.203507876444437,11.164482976100226,36.367990852544665,0.9038476118854725,1058.523700374017,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1647025882.0,1649053230.0,2188994207.0,923636.0
73,2022-04-04,terra1auvg6uz38xcktyadryqagzkvdj43mnc6qlzfx8,35495.921258,245040.952507,3037.545744,27092.136294,25.203507876444437,6.730335837199962,31.9338437136444,241.0737525492746,302147.9456356425,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646951030.0,1649053230.0,241637134344.0,245917377.0
74,2022-04-04,terra1xnye238ave7rx8dy8gmwsmhl6g95hz9g04tyap,105.511184,1454.795704,1.153319,38.881733,25.203507876444437,25.43972882893348,50.643236705377916,0.14515994900386536,183.6995365109559,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646670269.0,1649053230.0,1310816191.0,148303.0
75,2022-04-04,terra1gdksystqh3rhydx5pnhm3z6nhf506au5e5j9cn,1375.938809,6140.261911,10.0,238.091742,25.203507876444437,17.966382577350366,43.16989045379481,1.0728940883818368,1938.3692602642325,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648104170.0,1649053230.0,5668767785.0,1095721.0
76,2022-04-04,terra18jmwzhy9ez6ye8sj8gudcnzhq7f4nz6ee9z3pp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,0.0,0.0,0.0,0.0
77,2022-04-04,terra162m6agsy37235wg5rl6xkwkm5j76znmugvaepu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,0.0,0.0,0.0,5542364.0
78,2022-04-04,terra1g9dud3flx9rdltyzpf533cnynpcz67yu7t72hf,621.406683,1931.722616,37.0,254.603497,25.203507876444437,5.192529244227752,30.39603712067219,2.795082274208278,3822.1080160988963,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648515980.0,1649053237.0,1751971382.0,2836845.0
79,2022-04-04,terra1yrc6h0jd269uxffus4pwr7j6nmlq3myluhtv4g,143.988984,1757.943854,1.256867,35.642321,25.203507876444437,21.39897465402333,46.60248253046777,0.1455708043542123,221.93107366705516,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646943205.0,1649053237.0,1010747399.0,148688.0
80,2022-04-04,terra1xkxa3z0gpwtwmqmvpkmr4gq4wlcwa637jzha50,5842.472368,111241.1636,23.000819,1533.726094,25.203507876444437,50.31770410154266,75.5212119779871,4.317060720159356,6465.295297091989,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645762577.0,1649053230.0,102270955327.0,4414629.0
81,2022-04-04,terra1kfcu5q8vamz693rf4agsjfskk3k5y9f8nm94fk,587.025206,7723.757503,2.0,117.614347,25.203507876444437,44.37584304766103,69.57935092410547,0.34584880107499044,621.3902847863374,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1646779258.0,1649053230.0,6916567353.0,354557.0
82,2022-04-04,terra1h37fmc7uuw36lutpljycghvje886s687k6k20l,2687.985269,33996.708494,422.797319,3672.357112,25.203507876444437,6.554340401653559,31.757848278097995,33.37023000367179,40367.74166241808,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645650748.0,1649053230.0,31897569255.0,34131117.0
83,2022-04-04,terra1rkuhkzhsglaa0g9229s5z0j9hh5ssyq9qtzx6n,129.450308,115.056735,1.950014,4.530684,25.203507876444437,1.7532439707794192,26.956751847223856,0.1306415113040444,273.9119370549632,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1648887706.0,1649053230.0,10526643.0,133333.0
84,2022-04-04,terra1ah83xk4qmm4va828u9ch24spgp3uyu36azxmnj,100.0,1903.175767,1.5,50.680084,25.20350787644443,25.495432154222662,50.69894003066709,0.18900184529428138,211.01742394279256,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1645764016.0,1649053230.0,1712313948.0,193747.0
85,2022-04-04,terra1anrjczr3qm7v2mfswj399ljp93mealxckkv9pv,19.315187,223.379367,100.102053,135.337872,25.203507876444437,1.0202172673561425,26.22372514380058,6.523989818610266,9095.018027362808,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1647048491.0,1649053230.0,182976663.0,6670318.0
86,2022-04-04,terra1dj09zln7dufy2u6sjzdk36q3wvzck9mxeelqsd,5087.936498,38254.819082,155.525236,2357.690394,25.203507876444437,11.439372859679802,36.64288073612424,14.163362927737628,17921.450941712905,90.7128413213165,0.748996199022599,3407086.752497,28449057.348915,1647027737.0,1649053230.0,35741492103.0,14503380.0
