,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
19,2022-04-16,terra1z3elfz372llqdn65k5klg3868p7dkgrzu5fsqh,4861.535281,86461.446288,146.753118,3493.452496,23.64842193780715,16.011341796986496,39.65976373479364,10.236181889233146,12380.393797260793,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646522777.0,1650089982.0,83161506299.0,13072259.0
20,2022-04-16,terra1y5fchspwy5lcakzyf5xk0hvcs7vepfn2zsxz9w,431529.429705,8551168.976633,7339.889889,248985.126897,23.64842193780715,22.816240412298345,46.4646623501055,599.8088436968476,733894.7866572505,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646657497.0,1650089982.0,8446120357906.0,758710917.0
21,2022-04-16,terra1sy4pg53aekkfangm9g6e7rc5f05spfwda6pwmp,145.479947,3323.129025,0.0,0.0,0.0,0.0,0.0,0.0,88.56950840435623,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646142162.0,1650089982.0,0.0,0.0
22,2022-04-16,terra144nhek068xstlp8a0qq0urtpkyjpl25x26x4uw,158.362227,3440.938125,14.646538,223.0821,23.648421937807154,10.244481091177914,33.89290302898507,0.8730603921878318,1036.6299680329464,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645698054.0,1650089982.0,3397773820.0,1114034.0
23,2022-04-16,terra1w5f8za7wf8p2mjneadxvw3meuck3fr50kqdxhl,202.742445,3881.640766,0.755805,50.055866,23.64842193780715,44.545664569715235,68.19408650752239,0.09064774634044744,171.9494655370796,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646781080.0,1650089982.0,3315127317.0,116003.0
24,2022-04-16,terra1dc2j9h4pfhp2n7wehjl6hh7qrceudl6jnhyh3y,1.270222,0.213824,0.711536,0.0,23.648421937807154,0.0,23.648421937807154,0.02959372119416284,46.44955535688242,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1650060888.0,1650089982.0,0.0,16768.0
25,2022-04-16,terra1vhmv8036jkt72fg2kpxl66u4dvgulqckjqqhd5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,0.0,0.0,0.0,0.0
26,2022-04-16,terra18lmdam5jkytyr3zq5udfdpat4vwh0xqnyrpktt,29.373025,575.537493,0.0,0.0,0.0,0.0,0.0,0.0,17.882563461470504,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646703582.0,1650089982.0,0.0,0.0
27,2022-04-16,terra14vyced7ext6ylwzc6464f4uhqcf3hpx99paqkp,162.633259,3961.734343,0.0,0.0,0.0,0.0,0.0,0.0,99.0125999965366,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645879912.0,1650089982.0,0.0,0.0
28,2022-04-16,terra1p4hx6axdq70fe5hgpvxy9hgruptsmt2nqfk8h2,1000.025315,2422.086691,26.255126,248.201808,23.64842193780715,6.358447030113673,30.006868967920823,1.385591859322093,2294.241988743207,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1649601960.0,1650089982.0,2346366113.0,1228584.0
29,2022-04-16,terra1x62s483ja75cgslkcqmsn6y94fu5thw9s2sz4s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,0.0,0.0,0.0,0.0
30,2022-04-16,terra1hjd8364ad9jzc330hhvkauwu705pky849cdm7j,510.389245,9988.622871,20.242483,445.955613,23.64842193780715,14.817948296291103,38.46637023409825,1.3694479334072316,1610.1724365337936,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646577135.0,1650089989.0,9824704294.0,1747711.0
31,2022-04-16,terra1a772t03pzde6kr3w3szpa22nugq9f67q6ludgg,41.608513,1003.905846,0.592612,21.641568,23.64842193780715,24.562835852430396,48.211257790237546,0.05024807606647854,63.37368300884631,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645920103.0,1650089989.0,790327344.0,64475.0
32,2022-04-16,terra1m9788my5ddjn2lfknafv7vnw5wz7puml98vnc5,38.164284,637.47274,3.0,37.024862,23.648421937807154,8.301038297976154,31.949460235783306,0.16857195152988455,215.81630076959564,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1647203168.0,1650089975.0,456946807.0,215590.0
33,2022-04-16,terra1tfs7gp64dhyn9pvzrz7ergex97uphc24zqvewf,1549.826709,2918.319905,200.788471,742.229344,23.64842193780715,2.4863345866331747,26.134756524440323,9.229066292044358,13832.93279769949,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1649309601.0,1650089975.0,2743705340.0,11629056.0
34,2022-04-16,terra120yfgxfq738xa44aday2jf0qnz7gwers7ysqfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,0.0,0.0,0.0,0.0
35,2022-04-16,terra1dvdvdrd9mmvvthjaewfnmhm8s4jzx38cp8glyq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,0.0,0.0,0.0,0.0
36,2022-04-16,terra1la5y8lwspl8unl8tndksxfkkq9d53gcqt2937e,21312.675498,417339.701528,1489.60792,24930.514007,23.64842193780715,11.256917513773402,34.90533945158055,91.44592830835153,108599.01177837657,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646701268.0,1650089982.0,417244377094.0,116596376.0
37,2022-04-16,terra1gy4ep4le3vycq6g6dl23kmg4xlu36g4xr7a3qz,250.0,5723.8757,2.351951,113.876643,23.64842193780715,32.56616434805192,56.21458628585907,0.23252937416427352,303.18304391672865,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646133006.0,1650089982.0,5513673515.0,298205.0
38,2022-04-16,terra14c5yjvttj9zdy6xhuxhxjn7cwqr0knxh7t9ssr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,0.0,0.0,0.0,0.0
39,2022-04-16,terra1j0n7ns7w8ulc84hjt9ffhkr9uyuwjnqd43z06d,1905.129656,32652.223416,347.273429,3306.599115,23.64842193780715,6.404278558978128,30.052700496785278,18.355050892063794,23452.677344369797,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646155709.0,1650089982.0,31484118268.0,23468947.0
40,2022-04-16,terra1t49dsnwv8zu72fk7nvsrs040twahaspd4zxhqv,250.889535,1939.880189,9.985087,131.563793,23.64842193780715,8.862265492066228,32.51068742987338,0.5709243160502337,793.7249609710248,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1648753677.0,1650089982.0,1733488336.0,728953.0
41,2022-04-16,terra1kht0pj9064mc9w94y4mg4eny8yvspc68fwdxm5,38787.706167,775899.623142,1037.673493,28314.584207,23.64842193780715,18.35311091805596,42.00153285586311,76.65251305393339,90226.55940871344,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646101824.0,1650089982.0,772608806382.0,97742353.0
42,2022-04-16,terra13uwkxxz94al8eq5d9p4t6hplax8hrsgnm0cctp,729.441199,17817.709372,18.924197,569.568398,23.648421937807154,20.243641992973043,43.892063930780196,1.4608445273022272,1658.9073996423583,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645868404.0,1650089982.0,17142506002.0,1875163.0
43,2022-04-16,terra1fnq9p6w2jwxd4x5y9455wkvf6gx6gyz2qm59l7,1009.185813,6097.833254,10.0,230.593077,23.64842193780715,15.509810381671358,39.15823231947851,0.6886897401751211,1256.3399208330013,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1647960136.0,1650089982.0,5317316739.0,882059.0
44,2022-04-16,terra15k6un4ea93alujmqavxpdgjfuwgn5errqyrnry,220.896485,4818.722771,0.0,0.0,0.0,0.0,0.0,0.0,134.48377929846407,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646319858.0,1650089989.0,0.0,0.0
45,2022-04-16,terra1c0mqwgyygkt9yrnxglthdrfst2lhv6haf5t7rz,1098.994437,20377.46007,33.289793,808.757962,23.648421937807154,16.34058868403697,39.98901062184412,2.341274248486153,2806.0776189616345,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646782692.0,1650089989.0,19648348150.0,3002027.0
46,2022-04-16,terra1anl9u0hcyqd40cy856ja49ee28qx4uzfcn2em0,31.021687,241.427401,1.14288,0.083509,23.64842193780715,0.04914653162235733,23.69756846942951,0.047632673053369295,92.25214700610798,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1648744950.0,1650089989.0,6102.0,60899.0
47,2022-04-16,terra1xpuulwklzr0dtpp0jpxce5p4ze2mg20e25dtd6,588.090402,8644.087633,35.0,549.193083,23.64842193780715,10.554003604311529,34.202425542118675,2.105355721556742,2604.819384007203,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645678731.0,1650089989.0,8617515508.0,2593273.0
48,2022-04-16,terra10m9n2ae2rgh8yxz8f4ay8ts2hyzr2dkn8shj3y,300.0,7724.743009,0.0,0.0,0.0,0.0,0.0,0.0,182.64271515927118,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645639811.0,1650089975.0,0.0,0.0
49,2022-04-16,terra1tsaahrrtn3y20uu033hsfv26cwr8lh0wek4y2f,65.272885,100.744724,12.737314,35.76517,23.64842193780715,1.8886116412054146,25.537033579012565,0.5720695569709747,857.395901875861,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1649823226.0,1650089975.0,100425210.0,699738.0
50,2022-04-16,terra1wqp7gpt6azmd8nds9hl9mmncqh4phe5fddhs0r,0.35,5.449686,0.0,0.0,0.0,0.0,0.0,0.0,0.21308316768581637,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1647398779.0,1650089982.0,0.0,0.0
51,2022-04-16,terra1vmualu28yeda5lzv65ch6rfx42dcvrktkechnu,225000.0,5271256.724374,2250.000585,103495.18614,23.64842193780715,30.938392349580962,54.58681428738811,216.00853668854572,281418.2283703764,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646041009.0,1650089982.0,4760555897499.0,276259343.0
52,2022-04-16,terra1c46pwk629p2zkamx76vq0v47kzz9xygg3ky6xy,20000.0,415896.177444,2000.0,28388.536363,23.64842193780715,9.547138659399394,33.195560597206544,116.7644229501426,140563.87385286065,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646496041.0,1650089982.0,402954498444.0,149588858.0
53,2022-04-16,terra1jscpy49ej7awf3lcy2haxgj7c6hqj0kf4lrn9p,359.415291,2580.637914,18.000057,207.820053,23.64842193780715,7.7655781502111845,31.414000088018334,0.9944836683176289,1374.308176689428,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1648849062.0,1650089982.0,2399391003.0,1271865.0
54,2022-04-16,terra1ya2ee85mnmrxhz79kyd9mw6g76auxhgjnttrhn,429.925062,5375.164999,4.704862,156.094562,23.64842193780715,22.31521665594439,45.96363859375154,0.38033108741169475,563.7654574562296,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646681200.0,1650089982.0,5178794316.0,485988.0
55,2022-04-16,terra15emz8ytnx5hwphztlyxl0p9ecezhj86xvgzmly,1507.328004,38643.877632,17.0,668.231593,23.648421937807154,26.438591033350136,50.08701297115729,1.4975267482787418,2008.9703201129446,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645659141.0,1650089982.0,26266674230.0,1923159.0
56,2022-04-16,terra14egldy058tehy8wg0l9gqhe5xgnz2sje5lyld6,27.062,626.600479,0.0,0.0,0.0,0.0,0.0,0.0,16.475590525467325,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646088283.0,1650089982.0,0.0,0.0
57,2022-04-16,terra10tgxs9nzml2vz5ar785tedzph237wskk0j7usv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,0.0,0.0,0.0,0.0
58,2022-04-16,terra1grsdclrh58vsjhjl3vwcapp03s48ksuycswt84,985.630922,23997.527462,18.911248,665.332044,23.64842193780715,23.66347243807131,47.31189437587846,1.5735880976903374,1814.0467755404566,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645882082.0,1650089982.0,23407589434.0,2016906.0
59,2022-04-16,terra1p39nkq0e9dtm9gncu6csy39vdypy3sw3sqnwdn,300.0,6882.475016,7.504872,207.487908,23.648421937807154,18.595579896093664,42.24400183390082,0.5575821687215485,664.4093157374446,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646125042.0,1650089982.0,5736437925.0,713274.0
60,2022-04-16,terra1ht7ty687e4ha05csmyjt8zk3dlm9c03yfmpdyd,194.78645,2502.164257,4.0,88.465985,23.64842193780715,14.875670493110496,38.52409243091765,0.2710147586874968,375.36313936527057,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1647869893.0,1650089982.0,1956557656.0,346948.0
61,2022-04-16,terra1vvmtf6mkzu9c6p24wmkkxtgkzvr23rvfme8q0a,543.335828,1680.342979,121.555153,445.136089,23.64842193780715,2.4630864507617076,26.111508388568858,5.582206129162015,8133.880592942004,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1649555488.0,1650089982.0,1630092458.0,7074125.0
62,2022-04-16,terra1qjs83gp7f8nwfh3kxc65x596ldj0p8shzqqgf7,43.554335,885.425038,0.270491,14.783355,23.64842193780715,36.7604153916126,60.40883732941975,0.028737820711047957,43.88013105015044,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646576530.0,1650089982.0,807966236.0,36792.0
63,2022-04-16,terra1fy8f5zu38htxh3gvz6a0hzjf08v3l0za74yspt,50.988371,269.333462,1.372161,17.158859,23.64842193780715,8.410921075940307,32.05934301374746,0.07736779581781855,119.1264742356797,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1649177062.0,1650089982.0,214571371.0,98997.0
64,2022-04-16,terra1qe5k0860l9xk2pswfcj8ak55u7mn3e4rkqmjaq,32.801858,55.927152,40.0,30.436566,23.64842193780715,0.5117948178136604,24.16021675562081,1.6996572536014507,2587.7239248694814,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1649568965.0,1650089975.0,23159615.0,2167797.0
65,2022-04-16,terra1fj428gmv2pkf863p226p0200s8qg4m659wm3hc,530.39816,5727.749023,17.0,302.717909,23.648421937807154,11.977037719199704,35.62545965700686,1.0651479413798288,1414.2065893520003,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1647906875.0,1650089975.0,5390478380.0,1364199.0
66,2022-04-16,terra14fhssytrujau0mp40g4sctddm52qcgegp698up,144.372699,2022.838,2.330712,68.445202,23.64842193780715,19.752161193392386,43.40058313119954,0.17790358974141082,237.51277398063846,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646418031.0,1650089982.0,2010006290.0,223836.0
67,2022-04-16,terra19dgk8xuvmr88qcyucp64caf0anrfrd77nagvhw,76.144098,973.167753,0.0,0.0,0.0,0.0,0.0,0.0,46.357216006912104,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1647881139.0,1650089982.0,0.0,0.0
68,2022-04-16,terra1x9372xudvv38w3th7ryhfspgdxpscxkr2ran78,46616.264312,816010.408614,5382.158115,65823.395722,23.64842193780715,8.225911915708986,31.874333853516134,301.71583487280174,373881.8350635881,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1647064661.0,1650089982.0,805015261885.0,384288520.0
69,2022-04-16,terra1yyhl3amup2cp66v6txgjk7ecm92clerhj2l07k,74.895005,207.991799,2.991049,0.0,23.648421937807154,0.0,23.648421937807154,0.1244016749455819,237.6036970276057,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1649610020.0,1650089982.0,0.0,158415.0
70,2022-04-16,terra1k6lmzym9sts2ngg07cn2kdpax6m5z2m48wz2ht,199.66473,4951.756797,4.365261,129.390414,23.64842193780715,19.93664661234229,43.585068550149444,0.33461737134224545,401.78058891791966,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645803794.0,1650089982.0,3835252778.0,428587.0
71,2022-04-16,terra12p4w78zcnz0p9ug7v50spttyszshu0ctx5u5du,3663.602714,79702.412446,505.703938,6092.542233,23.64842193780715,8.10330968259528,31.75173162040243,28.239973514453066,34693.51542036103,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646261099.0,1650089982.0,73400794561.0,36243471.0
72,2022-04-16,terra1g0gavkrflm8krkfznsrhfl8l8vcxsg59am4tmh,1.503856,1.851907,1.02023,1.159174,23.64842193780715,0.7642065669977627,24.412628504804914,0.04380393911763138,66.40804907771577,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1649877153.0,1650089982.0,1317042.0,55838.0
73,2022-04-16,terra1zlmlex8w2al87ueraxt4mqsxatwf6erjvl4k44,1535.372346,28864.343022,10.0,533.610225,23.64842193780715,35.89090147520339,59.53932341301054,1.0471392282718548,1576.6870443908797,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646840896.0,1650089982.0,28473987324.0,1299282.0
74,2022-04-16,terra1h598x5e7vqm7h3vdd85qgx3c5540fezamn4wl7,116.550025,1320.516288,2.037067,35.693377,23.64842193780715,11.785351759470549,35.4337736972777,0.12694723759742585,201.7238762071374,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1648131838.0,1650089982.0,625417421.0,162518.0
75,2022-04-16,terra1cvytkpzlkeuw6prs7zh3chx230vcd0k64e4wdk,6631.242821,125793.721603,202.480812,4842.749906,23.64842193780715,16.086752916959618,39.73517485476677,14.150100899912037,17035.182794444816,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646771188.0,1650089982.0,115824439958.0,18143044.0
76,2022-04-16,terra1z85defn62a28w78nflnje82x4c8ux9jpees3qv,6448.166885,141528.118824,106.975504,3827.250533,23.64842193780715,24.063720505222804,47.712142443029954,8.976639700481979,10792.871433519713,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645645652.0,1650089982.0,136927110364.0,11471903.0
77,2022-04-16,terra16vmqv8jyux606ulgq2h8t2vyd0k8aqh5cgeple,2164.048276,30165.311516,14.381225,642.163711,23.64842193780715,30.033787417386776,53.682209355193926,1.357771839022024,2240.6783252121895,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1647469604.0,1650089982.0,28674485778.0,1743570.0
78,2022-04-16,terra1s4xh3tzrq9dvrv0cjnlxv9q05j4enazwk2pxnp,1565.338269,27799.608025,45.978115,1092.481334,23.64842193780715,15.981704155645007,39.630126093452155,3.2046245158472386,3904.504158352232,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646064362.0,1650089982.0,25958338374.0,4096811.0
79,2022-04-16,terra1acf3pdjk3uh5ch2t633apawcd6tlfm9s4dhvj5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,0.0,0.0,0.0,0.0
80,2022-04-16,terra1ld35pwwrm8mvw3y0sgrhtxyy3pfh5efzu9ljj0,357.650632,2229.238761,3.052869,79.737752,23.64842193780715,17.567745955226002,41.21616789303315,0.22129740117897206,413.7163454194998,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1649012739.0,1650089975.0,2082666865.0,283355.0
81,2022-04-16,terra1wlqetp4emeku0pk68jw5sdxykaxpd53uuq2eke,3.549206,54.53792,2.346078,10.696092,23.64842193780715,3.0664995587845048,26.714921496591653,0.11022925793570074,152.76455955896998,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646985173.0,1650089975.0,48764958.0,140524.0
82,2022-04-16,terra192tdr4phs7z3lztz8n5yrmu0pwqwxq6rjwmsr3,262.532251,1890.700108,24.0,186.046647,23.648421937807154,5.213997630690192,28.862419568497344,1.2182726986008225,1700.484324571962,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1648845030.0,1650089982.0,1442223132.0,1559729.0
83,2022-04-16,terra1an79na7kux9ar9f4yplq4zg8ws49rp28frd5lh,9950.327592,248061.683977,221.243887,7153.534343,23.64842193780715,21.747513561465333,45.39593549927248,17.66398896032263,20260.34559744689,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645644099.0,1650089982.0,231297028326.0,22660440.0
84,2022-04-16,terra18l4gkur62akvrwnyzcmsks3j08cp76zx8cgm0v,3262.062126,43044.634551,0.0,0.0,0.0,0.0,0.0,0.0,1985.9729457028818,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646445683.0,1650089982.0,0.0,0.0
85,2022-04-16,terra1tvkflqcp906t759zgw3huhw2snwdpqx6pazdy5,81.172427,764.59255,10.054512,83.144405,23.64842193780715,5.562016293367524,29.210438231174674,0.5165348209491057,694.8563073784802,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645647765.0,1650089982.0,687551231.0,659125.0
86,2022-04-16,terra142z50x665v8g7eth8vm42m9d2lys54fu8p0ha5,1330.361316,29712.398792,0.0,0.0,0.0,0.0,0.0,0.0,809.9360096570039,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1646230035.0,1650089982.0,0.0,0.0
87,2022-04-16,terra1vpy6v9ha87d4zt0h3ucycfe37c3jeeu2pkdzrk,196.155971,4967.665587,17.0,286.463281,23.648421937807154,11.333923166411351,34.9823451042185,1.0459197784713627,1210.7169196195393,64.1938464211213,0.597434940334064,4092874.17101,35975790.337855,1645713107.0,1650089982.0,4827130093.0,1335361.0
