,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
10,2022-05-04,terra1zq9l35n5ppcq8fga2924lwnvu634st60x7feu9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
11,2022-05-04,terra1wv7nsc5w9lpa3sp5flcq7jdg8mjna4n3v4wjt3,330.021556,5103.731873,49.9,490.781518,17.744333326506204,4.281730231212346,22.02606355771855,2.0329715184218577,3550.4513211597414,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646845075.0,1651645359.0,4826983949.0,442816.0
12,2022-05-04,terra15azqwj637vpruhku7mvq0szwk27msc7yt4p975,35.209178,422.958057,25.0,0.403701,17.7443333265062,0.007029937498659082,17.75136326400486,0.8208533610040939,1707.1923121077623,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1649569228.0,1651645359.0,6519.0,186666.0
13,2022-05-04,terra1m8qhhuj2ye4h5tl2dvy8hdfvlnn202laynnfqk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
14,2022-05-04,terra1dlnku28umvjytgjr8pj83we057044wvde5j8ry,11.750828,62.629791,3.905704,10.592794,17.7443333265062,1.1807089284932606,18.92504225499946,0.1367193688793163,270.1499754644632,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1650724216.0,1651645359.0,28729081.0,30795.0
15,2022-05-04,terra1ccpm8ntptwsjl0tpfkleqgp4vdnxgwe3tvssw7,25.722717,427.379207,2.432682,31.952259,17.7443333265062,5.718049010758489,23.46238233726469,0.10557262252027572,178.38848592168347,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647037165.0,1651645359.0,419679555.0,23863.0
16,2022-05-04,terra1c6n6emxz79zlc5dvlqj8ehvgf0gvguf4q9c9zv,831.681204,26299.030449,147.050095,1958.846641,17.744333326506197,5.799182472273043,23.54351579877924,6.403692766937044,10385.318201172138,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1645637006.0,1651645353.0,26093693887.0,1447507.0
17,2022-05-04,terra144rt8dzt8vqpgh72pue0ekf0aefkcjer5r7dr0,129.529996,900.209092,2.0,41.477991,17.7443333265062,9.028578214444103,26.772911540950304,0.09904201314754113,206.2853611482194,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1648565912.0,1651645353.0,860211874.0,22694.0
18,2022-05-04,terra1g8jn48qnqnykjnjk0yrql2jl2algnd4arrlmmq,517.318231,1983.373549,331.275932,774.268517,17.7443333265062,1.0174975293191715,18.761830855825373,11.496323111090101,22649.994110589527,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1650477025.0,1651645353.0,1809644707.0,2573320.0
19,2022-05-04,terra17t5xfuglkvs26ltd2l9agrcwm5pj4muj6cgrsf,319.154743,9616.981133,0.4,61.576029,17.744333326506204,67.01674557494579,84.761078901452,0.0627119532973992,202.58480273755094,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646437596.0,1651645353.0,9479018659.0,14246.0
20,2022-05-04,terra1pd4wl4eydvvcax7atav3lzdux2t3ed35h2704s,3739.793479,110579.402904,50.332822,2288.985754,17.7443333265062,19.798097399482696,37.54243072598889,3.4951637643989963,5455.522761511151,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646535136.0,1651645359.0,104096205532.0,775715.0
21,2022-05-04,terra16vmqv8jyux606ulgq2h8t2vyd0k8aqh5cgeple,2175.95626,49686.879625,14.381225,799.915401,17.7443333265062,24.214740806299854,41.95907413280605,1.1161322015161432,2167.997706535304,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647469604.0,1651645359.0,44493056034.0,254100.0
22,2022-05-04,terra14s3nyfue5hj759rxe0pu4xgfr0236kxp9qvadf,6.273599,112.987168,0.0,0.0,0.0,0.0,0.0,0.0,3.4513548998421153,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1648532741.0,1651645359.0,0.0,0.0
23,2022-05-04,terra10ayl5fvsnd3kcyehe2w5p4nusk62cycfe6n5ee,15.305569,352.62657,2.580633,27.469351,17.7443333265062,4.6339762063943,22.378309532900502,0.10681872349804639,182.64620104574522,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647663565.0,1651645359.0,292395420.0,24570.0
24,2022-05-04,terra1p2sta0mgruk3gcu96en5usqftudyzhr5cglzqh,32.520208,702.037689,0.0,0.0,0.0,0.0,0.0,0.0,17.890652434859916,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647914396.0,1651645359.0,0.0,0.0
25,2022-05-04,terra172x6zjjakm52arzlfh69klk2kq4ymmuw9pj6am,14.327129,58.503669,10.0,23.073264,17.7443333265062,1.0044785856987017,18.748811912204904,0.34679083615338874,683.0108606064418,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1650333321.0,1651645359.0,53237553.0,78870.0
26,2022-05-04,terra1zz6092zvklw3s5dl0athw435a038xnvnf5mskl,3.0,83.776055,0.0,0.0,0.0,0.0,0.0,0.0,1.6504186352245889,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646819086.0,1651645359.0,0.0,0.0
27,2022-05-04,terra1c87n0j7r767m5wj26xvyg90awahd2f7say0ref,1537.334919,43170.413261,12.103297,722.51575,17.7443333265062,25.988144656398525,43.732477982904726,0.979042708294133,1662.8773408331483,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646511696.0,1651645359.0,43131140994.0,220810.0
28,2022-05-04,terra19jrw0jy7qnvx8mupv3g89d4yl9u60t3ydzl6eq,1955.837292,11725.297962,82.127185,934.647006,17.744333326506197,4.954414399919896,22.69874772642609,3.448122575154953,6620.627376573961,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1650302814.0,1651645359.0,10636734074.0,782440.0
29,2022-05-04,terra1hv6qq7yy2sv5qqzzcspsxhfg355ga6jxqlee06,8812.250178,259522.645321,303.914807,8855.577995,17.7443333265062,12.685181921655083,30.429515248161284,17.105696189952898,25366.135465464104,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1645634972.0,1651645359.0,258036988775.0,3826762.0
30,2022-05-04,terra1hxerv2lfcnywkdu5e0nsaazauh9fxt89d6w0yu,10821.535425,88521.524618,100.0,77.933411,17.7443333265062,0.33927771320067956,18.08361103970688,3.344868262852551,12704.643979482544,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1650231607.0,1651645359.0,60736167.0,747719.0
31,2022-05-04,terra1f77yyqmt3q27u604fcwfz996m48mpzw66ffw45,7233.803251,206841.813387,556.304506,10573.157305,17.7443333265062,8.274157113395987,26.018490439902187,26.772475759422022,41537.328395892124,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1645944110.0,1651645359.0,200954071370.0,6033429.0
32,2022-05-04,terra1ssj2mpzg9emrycsmxkwadmhtawqaf84meg4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
33,2022-05-04,terra1v646yt02pwev484f4wuxx2789dhwdfnvl93c9u,6478.47853,148840.932408,14.359268,1430.314356,17.7443333265062,43.364150574139806,61.10848390064601,1.623034198515917,4533.502970213187,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647674694.0,1651645353.0,142472384967.0,354637.0
34,2022-05-04,terra1q4upvkh9rlcasa7ats26wuthp3d4477eqlw6vq,5500.280333,80953.315935,250.0,4379.480968,17.7443333265062,7.626306965206172,25.370640291712373,11.731817463567335,19904.14522958466,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646642323.0,1651645353.0,76719414230.0,2584853.0
35,2022-05-04,terra1gnttsv8uqtpcrqp7enept6f8ed8wpr9prygtht,1196.033088,28478.093636,40.019672,1058.966946,17.7443333265062,11.519682964865451,29.264016291371654,2.166213785734559,3359.828974082923,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647294648.0,1651645353.0,28021493865.0,485198.0
36,2022-05-04,terra19f970wqpqewq6tqgcpcac9w8n2nsa0d3zu6enz,86544.412718,2031616.565077,76.570554,11914.597447,17.7443333265062,67.74063004696417,85.48496337347038,12.107246366966748,52781.003540055215,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647507264.0,1651645353.0,1853945478000.0,2750423.0
37,2022-05-04,terra1fwptpex38ka03xx4kcdgce2285xgdjv334wtvh,425.35952,4225.773789,0.0,0.0,0.0,0.0,0.0,0.0,234.00709282606206,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647302460.0,1651645359.0,0.0,0.0
38,2022-05-04,terra18p4jzvxj5apcu29nk5cz2ajrcvljf960hwwtla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
39,2022-05-04,terra1v4k4rszdk6d8ekndal6nke4p6vjq555mhnf973,405.224281,12659.998539,3.036922,187.311161,17.744333326506197,26.851074240832368,44.59540756733857,0.25050571351373513,427.96129478913116,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1645866795.0,1651645359.0,11552970796.0,54725.0
40,2022-05-04,terra1hrc5tsjy399pghuw3dy4tkqt8kuth5pdk8tgnm,446.884649,13049.891296,12.0,328.926348,17.744333326506204,11.932984168678196,29.6773174951844,0.6587183314103181,1056.0036459531834,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646598459.0,1651645359.0,9016045239.0,147360.0
41,2022-05-04,terra1aa0g85v2f6dflrpm9ey4jq6rtwch9effnev6vz,1187.964523,11807.550102,250.0,1682.680598,17.7443333265062,2.930173428885806,20.674506755392006,9.560245094909193,17531.76977165212,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1649392784.0,1651645359.0,11325655986.0,2160584.0
42,2022-05-04,terra1flgu588trpyvn3tkw70mv4sk8n4zmzevdsq2wf,2551.448523,58801.98469,44.367626,1605.863318,17.744333326506197,15.757018097173333,33.50135142367953,2.74930155991196,4399.039562563697,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646757180.0,1651645359.0,58123393799.0,615891.0
43,2022-05-04,terra13xzrwnsglwnmx9k5xn6rh9w5hu8e0g44k7grvd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
44,2022-05-04,terra1lqqn2k2jqlft27eswpj4qt5rxxlunlta04j077,8451.558254,102782.61895,250.582675,4999.414671,17.744333326506204,8.685598835108529,26.429932161614733,12.250137124104914,21567.09799796645,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1648914475.0,1651645359.0,99744114617.0,2726784.0
45,2022-05-04,terra1ufsp59x2ry5y6d3wzfeqqgcqfe945pemm73vjv,152444.274647,2832399.785443,18325.431549,227547.822542,17.7443333265062,5.405677353782912,23.150010680289114,784.6920759930646,1321068.5422647775,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1645662000.0,1651645359.0,2825472972102.0,171282930.0
46,2022-05-04,terra12t4qh5cysjt63jlujczc7c5amwhtl0mgyhg3gz,132.902218,2245.908652,6.5,87.98395,17.7443333265062,5.8928006064765155,23.637133932982717,0.2841855772796573,511.9485769944597,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1648724752.0,1651645359.0,1190950074.0,65370.0
47,2022-05-04,terra15yqq26wzye8svulyrc0dr6au4jjfukmnacwccm,877.962482,27849.56792,1.0,152.380207,17.7443333265062,66.33766892097947,84.08200224748566,0.15552381666315154,550.5147744778928,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646163148.0,1651645359.0,23219727513.0,35422.0
48,2022-05-04,terra13637dlufcz3lhmm52rssl3ujcxcs7lswcutu9x,739.420676,9394.834177,6.149269,196.814942,17.744333326506197,13.933692507991879,31.678025834498076,0.3603092908921196,821.9395007193802,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1649449462.0,1651645353.0,6299305131.0,82912.0
49,2022-05-04,terra1ysp8wuxdtvu07k8r0ljl9ww5s7e33ezaxfkcqh,14552.004991,343539.661537,1000.0,18344.323977,17.7443333265062,7.986074533718221,25.73040786022442,47.592720531834395,75518.52744329118,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646840465.0,1651645353.0,336514222196.0,10337818.0
50,2022-05-04,terra1gymn3ynqlrh8u5h9n2plyqr20jnc80gfxwcc9k,832.452294,22701.854626,12.8,505.988305,17.744333326506204,17.20925844174843,34.95359176825463,0.8275526618421436,1322.1299699991619,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646676926.0,1651645353.0,20001887907.0,185394.0
51,2022-05-04,terra13geylutfecf6evu44hs0uf0p4788ddvfkkdyga,73.751229,811.959116,12.417451,97.799113,17.7443333265062,3.4287364814972543,21.173069808003454,0.4863065789359181,878.911521151052,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1648634928.0,1651645353.0,770260069.0,111392.0
52,2022-05-04,terra1hkr4u73pdjmex0rwmzzmmwcmy2uj46ed5a29zg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
53,2022-05-04,terra1f96gq8xhs45vlcz4vv8xtyp3j27gx28sgrkpxt,412.953704,12510.576011,15.000266,421.626372,17.7443333265062,12.236591281474684,29.980924607980885,0.8318362521494667,1239.893531849583,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1645970710.0,1651645359.0,11851043026.0,186324.0
54,2022-05-04,terra1srj2fh6w5qjxpjsrv8rndxrvx3jgu0h84huh2p,49244.646874,1109120.881004,10742.597843,109063.064468,17.7443333265062,4.419773623675977,22.164106950182177,440.4061911986408,752355.2974918082,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1645750019.0,1651645359.0,1107250983891.0,96473930.0
55,2022-05-04,terra1s2n4gq6anvufc75v65yg2tgwyjh8hh0en0vt65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
56,2022-05-04,terra1vr4mx09gx8sx8jp02qj30ah5sg9v9psat3rnrj,33271.332827,473589.405913,200.0,8020.202289,17.7443333265062,17.457697905836405,35.202031232342605,13.02241646300258,31806.454713003193,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1649177816.0,1651645359.0,321618223855.0,2844299.0
57,2022-05-04,terra1zaxj9smpujyv8gpqkwcmn5acy9fs9dvn4h3t7u,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
58,2022-05-04,terra1kxputjeucs6yhu0n8pyqzlac5cz8g8fqyv8szg,230.460232,5933.956547,170.0,911.848428,17.744333326506204,2.335099439892154,20.07943276639836,6.313849447612503,11603.977273584927,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646667843.0,1651645359.0,4890985623.0,1404845.0
59,2022-05-04,terra1mara2kef07wuz3a3vf374px6d77eywqckxfy7c,302.383104,3585.582518,3.017628,86.850369,17.744333326506197,12.529611766621121,30.273945093127317,0.16897738321082273,370.08170268182596,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1649382600.0,1651645359.0,2499640994.0,37619.0
60,2022-05-04,terra1p5jahyzuxlax5gfeclp2f0hmwuq3hzsy0hzygt,240.0,7847.008166,30.5,485.553868,17.7443333265062,6.930574336915236,24.674907663421436,1.392032054994237,2191.1767589652336,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1645994609.0,1651645359.0,7729919959.0,308803.0
61,2022-05-04,terra1gnuzu4cp7wh900rg0xgvkeq5rpaluw6srv6l0k,118.382867,3409.33161,3.0,96.682559,17.744333326506204,14.03002773051547,31.774361057021675,0.1763160880401891,267.6657787088839,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646668061.0,1651645359.0,3115839092.0,39496.0
62,2022-05-04,terra1juq4sp6mqqtnarncdrlwvs7qjsckcl69ugyhad,70.570085,1372.652506,2.001464,49.095734,17.744333326506197,10.678927096806367,28.423260423312563,0.10522417702637112,173.94802140989609,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647337905.0,1651645359.0,1204314006.0,23539.0
63,2022-05-04,terra1n3fyy4n9r0kzkd0ysjpfsq3rg8zwtmkk0zr4h8,678.388116,12518.453804,60.080498,848.397572,17.7443333265062,6.147485887811093,23.891819214317294,2.6550738434126084,4429.416424721591,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1648456130.0,1651645359.0,11980234269.0,588964.0
64,2022-05-04,terra1zvq2vz4yc6e69dc8ywg060cw07l672gwpnvary,30459.535621,907820.805281,312.343998,16312.629359,17.744333326506204,22.736439255791073,40.48077258229728,23.38707013478371,37844.24230998765,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646363571.0,1651645353.0,851951304773.0,5082365.0
65,2022-05-04,terra1clcfjp3lzdxm5r3epxz9x74w20zdfzh0xfvxdg,50.0,736.689113,1.0,0.409276,17.7443333265062,0.17817547514752222,17.922508801653724,0.033150696920939055,95.01987129135844,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1649098948.0,1651645353.0,167507.0,7490.0
66,2022-05-04,terra1szcvnn3g2fygstxs93chh7d47eg3hljt49x6g9,1030.359179,29193.208139,9.098636,507.936117,17.7443333265062,24.303255403692425,42.047588730198626,0.7076381644261666,1181.1165781536013,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646748620.0,1651645353.0,28355799688.0,155688.0
67,2022-05-04,terra1scp5c83aejw98ny62rv2jk3z98m58nkpwqvmza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
68,2022-05-04,terra1vek7ls5w2m43lnq99p848497mtjz6ujw3l0r36,20000.0,692319.766666,3478.376246,48887.226573,17.744333326506204,6.118577856983707,23.862911183489913,153.5302093146505,245838.03782065332,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1645661883.0,1651645359.0,687090973777.0,33518462.0
69,2022-05-04,terra17n6fpyp4hg6f4mxtuzt2n3t42j5wda9ft0kjr8,18.093498,184.213676,3.0,22.443262,17.744333326506204,3.2568396149219025,21.001172941428106,0.11653561343509061,212.49263087137882,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1649885762.0,1651645359.0,167900017.0,26441.0
70,2022-05-04,terra1vgnvh0ckpv6lemg67246qc26jwec0fgtrxh0qn,104.367998,2697.923235,1.334669,24.236991,17.7443333265062,7.905635296498986,25.649968623005186,0.06332194877837967,147.5243297123842,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647177746.0,1651645359.0,440132925.0,13826.0
71,2022-05-04,terra1lmgh047wgfseswlzeuxnyetkkexnxq0hr3ymul,115.0,3674.328853,0.0,0.0,0.0,0.0,0.0,0.0,63.26604768360924,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646123397.0,1651645359.0,0.0,0.0
72,2022-05-04,terra1tyqg45t76edexrj6jhpml6mqpptpe709r5gu9m,200.0,6539.584286,0.0,0.0,0.0,0.0,0.0,0.0,110.0279090149726,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1645994254.0,1651645359.0,0.0,0.0
73,2022-05-04,terra1apcvfccryplzwgh5763l2mnkrsyap0muqmhxwy,3023.342797,92139.106277,74.997914,2557.286659,17.7443333265062,14.844373607241174,32.588706933747375,4.520746693798818,6726.586651871128,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646283999.0,1651645359.0,87198626062.0,1022295.0
74,2022-05-04,terra1czfcrj5xypvvwhh6vqmdudtp8slgtm603dcppx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
75,2022-05-04,terra1cwwep8ve578950yups85fd4r205cxza9vnh5ph,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
76,2022-05-04,terra1llkzlz94j00elvxh3qpls7ker054h0yrvdm70q,2475.860498,70538.84191,23.355981,1276.022685,17.7443333265062,23.784385170416712,41.52871849692291,1.7940746248021795,2938.8986384360996,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646121898.0,1651645359.0,69713787406.0,399532.0
77,2022-05-04,terra1rtdh8evm0hf34afjxwcta9lf5fcayn95uh9dtg,5567.495299,80466.537678,408.681192,5694.723661,17.744333326506197,6.066240867256475,23.810574193762672,17.99900015006932,30654.14934166061,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1648571711.0,1651645359.0,79352508067.0,3965349.0
78,2022-05-04,terra1whrl9fz6mmphcl9502dxt82v3fe655n6dpnn60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
79,2022-05-04,terra1x0tq6v4vhctvurg5yew0yw79hfaxht7twv3w7g,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
80,2022-05-04,terra102ttvzs9faxhavpkzqwn9huf9evuvulwah4s50,32.569003,402.157733,0.7,10.530025,17.7443333265062,6.548819335643176,24.293152662149378,0.03145399257708252,65.17652232029255,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1649511299.0,1651645353.0,158402040.0,7235.0
81,2022-05-04,terra163xfa85hv0fffmaz3nmdtn0gh3dcx58c4cajxy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,0.0,0.0,0.0,0.0
82,2022-05-04,terra1pwzexdttrv54ywt5z8vk9epvvmt7yjgvgwxl0d,127.909391,1954.230402,0.806679,30.665619,17.7443333265062,16.549414427325473,34.293747753831674,0.0511693100271977,124.82924802491223,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1649004850.0,1651645353.0,1165742811.0,11277.0
83,2022-05-04,terra1yyt5jdqykqxmthfgvmuf9jzry4nmztqu9a7pd6,5906.201617,188914.592034,30.766995,2390.094025,17.7443333265062,33.81906158334992,51.56339490985612,2.9344076413138755,5326.40394398764,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646117322.0,1651645353.0,185671348564.0,637802.0
84,2022-05-04,terra158cpxj6f7zasqd0e7machw2v4c54vx28rqtn7e,1014.45433,18380.355498,42.068318,874.791108,17.7443333265062,9.052756920054419,26.79709024656062,2.0851468561960647,3398.2453390801293,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647727513.0,1651645359.0,18190874251.0,477783.0
85,2022-05-04,terra1jfa67kt75thxmyqfn8wdr3rcevpy7rkzg7waa3,27.824417,612.463779,4.0,46.34433,17.7443333265062,5.04392086156015,22.78825418806635,0.16860284825218264,285.35888826081447,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647841118.0,1651645359.0,536949236.0,37704.0
86,2022-05-04,terra17x68v5a4lwdmlc0ss70jatf5l7nr6yvt5h6vfj,594.954176,14088.885424,10.586785,382.889633,17.744333326506197,15.744945497635806,33.489278824142005,0.6557884286129269,1042.052313629045,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1646218108.0,1651645359.0,13847874598.0,148883.0
87,2022-05-04,terra1jq4ppza0ywaatl0s9u4a5a8rnd7qkflnr73eqq,791.318562,16656.879578,66.964425,938.940504,17.7443333265062,6.104155342779622,23.84848866928582,2.953920934663978,4956.297763022812,67.5128940376153,0.534834354268082,4643080.601872,47312322.91579,1647893724.0,1651645359.0,13165337730.0,660626.0
