,date,addr,user_xprism,user_amps,user_yluna,user_weight,base_apr,boost_apr,total_apr,current_daily_rewards,current_position_size,yluna_price,prism_price,yluna_staked,total_boost_weight,boost_accrual_start_time,boost_accrual_last_updated,active_boost,pending_reward
59,2022-03-29,terra13df0f4q7tsfymjjjuf7jekat8j5mmvrqea6qu0,1454.253065,16537.842494,18.1,545.021644,33.909781435403055,29.80208324631375,63.711864681716804,2.619846662222771,2614.266123430756,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1646544081.0,1648534813.0,16411524474.0,2592813.0
60,2022-03-29,terra15390cx7cfxguh3fvx003zzq0ntq6ywd0z80q25,270.443774,1130.832579,5.291161,75.393449,33.909781435403055,14.102434256085683,48.012215691488734,0.5771380493434938,645.8057650872884,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1647812152.0,1648534813.0,1074276945.0,556777.0
61,2022-03-29,terra1tx5tz86s73s9fuxnc4yzw07yyn7mylxmcn2k42,78.394321,459.325638,5.25,44.570817,33.909781435403055,8.402388159969908,42.312169595372964,0.5046631340968438,495.3593519556501,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1647522186.0,1648534813.0,378391951.0,509942.0
62,2022-03-29,terra1mnzx40ettcyt8l8ujgz3p8nguy5wl8fek2cxw4,2956.809946,49458.334985,0.110171,49.916139,33.909781435403055,448.4201740640483,482.32995549945133,0.12072258011646829,2272.872357579867,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1645643938.0,1648534813.0,22615942670.0,122653.0
63,2022-03-29,terra17t5xfuglkvs26ltd2l9agrcwm5pj4muj6cgrsf,319.154743,3872.856648,0.4,38.617898,33.90978143540305,95.55206755690382,129.46184899230687,0.11764643705193292,277.51400769806486,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1646437596.0,1648534813.0,3728355134.0,119698.0
64,2022-03-29,terra169t58lqj9t40jzc0ctlnyx3h38ywhk878glkw7,6057.550412,101077.155047,791.809064,7280.911633,33.909781435403055,9.100740692769934,43.01052212817299,77.36992322890725,70296.06993099255,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1645650979.0,1648534806.0,66950072468.0,78509900.0
65,2022-03-29,terra1jm43hye4wpjuawvmuu2m2acdhxkqq79y0sy9kc,4074.021616,46136.395587,74.279062,1828.57471,33.909781435403055,24.364513676389482,58.27429511179254,9.833778505619229,9278.44465921313,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1646342527.0,1648534806.0,45015181702.0,9896639.0
66,2022-03-29,terra1n6xfw08q8npuew8u7smkxuuc797v4d7gc5d42v,5442.697189,66434.677562,40.0,1581.552231,33.909781435403055,39.13226598228729,73.04204741769034,6.63758219163102,7483.815202553785,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1645757084.0,1648534806.0,62532686530.0,6730350.0
67,2022-03-29,terra1eu72tgjzjrfutdeprqs6ws8rmndas5x7qacyzq,2413.572998,13612.698464,51.579198,814.106855,33.909781435403055,15.621339661484356,49.53112109688741,5.804031026186909,6124.885015405117,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1646863538.0,1648534806.0,12849559483.0,5856852.0
68,2022-03-29,terra1fff9mdl3kwnzw5rkkgxx902unwyxalpcj8trnd,7.578358,47.573729,3.0,11.479248,33.909781435403055,3.787072617290747,37.6968540526938,0.25692321339565155,254.56804366041578,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1647370912.0,1648534806.0,43924382.0,260325.0
69,2022-03-29,terra1dvdvdrd9mmvvthjaewfnmhm8s4jzx38cp8glyq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,0.0,0.0,0.0,0.0
70,2022-03-29,terra14ppxwtdepy5js3pq3lu8dqsys4e86kzkwcapxk,0.008587,0.030531,9.0,0.0,33.909781435403055,0.0,33.909781435403055,0.6933371681161858,746.3047090020489,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1647917318.0,1648534806.0,0.0,703014.0
71,2022-03-29,terra1md06crqky0tggleqce8nvlkegk3gh8ud655dwc,2634.760132,43783.407871,165.438669,2430.596536,33.90978143540305,14.540766356578496,48.45054779198154,18.210115540811547,15735.682873668551,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1645662824.0,1648534806.0,35709907240.0,18442707.0
72,2022-03-29,terra1uud9ugmncxdek64vhldxs8gdr4emfexv6mfy5p,564.169959,6180.320755,26.606237,369.329837,33.909781435403055,13.738597114634226,47.64837855003728,2.880106610862209,2638.1718877514395,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1645666546.0,1648534806.0,5126787700.0,2911547.0
73,2022-03-29,terra1ec3eft8fcqgs0p9qfdpvgxllwt9yc7faszfndg,0.505183,7.878087,0.0,0.0,0.0,0.0,0.0,0.0,0.3867686278885704,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1645839402.0,1648534813.0,0.0,0.0
74,2022-03-29,terra1ec77uqfx5dvxlsrt609ndxzw25n322fnega352,39445.236022,369354.184653,128.237288,6272.889414,33.90978143540305,48.41330768617006,82.3230891215731,23.9835223252433,40833.00785781108,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1646871971.0,1648534813.0,306846333200.0,24363486.0
75,2022-03-29,terra1376ghe2yntgxdct36chx83lrrva9jrrfym2j2p,25000.000464,268062.698336,741.433913,14083.350339,33.909781435403055,18.799443144186963,52.709224579590014,88.78427572472474,80621.2202789937,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1645645123.0,1648534813.0,267509690757.0,89285281.0
76,2022-03-29,terra1kps6682dfaqyxqetnc47lt2vt8w3ducsrpnd38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,0.0,0.0,0.0,0.0
77,2022-03-29,terra13pmnq86x2wkssse3tpwjh7zyzxd2ct5gz0a5zp,4084.038211,34284.497373,162.539523,2308.79176,33.909781435403055,14.05844324090236,47.96822467630541,17.712897461897082,16604.848643566613,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1646672993.0,1648534813.0,32795219854.0,17979724.0
78,2022-03-29,terra160ux3z9sawjydnnrfrefsl8s8lwpraxex8kzgz,9.680346,51.504432,10.0,22.682491,33.909781435403055,2.2449268599661885,36.15470829536925,0.8213756884190091,836.6314326832286,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1647615278.0,1648534813.0,51449541.0,830765.0
79,2022-03-29,terra1h235lp37nx0sljkrr5n726mrhgygmv04w0hwd6,983.846597,10638.973893,14.0,365.095071,33.909781435403055,25.810081923956318,59.71986335935937,1.899432319289711,1914.1421830480363,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1646665915.0,1648534813.0,9521029388.0,1927802.0
80,2022-03-29,terra1hllrmxc0mezyssx2tu7vepvku2lef9tytj2p6y,451.855385,4826.892142,10.0,218.1036,33.909781435403055,21.58610489012523,55.49588632552829,1.2607755389051836,1175.1611003890007,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1646688222.0,1648534806.0,4756918058.0,1269037.0
81,2022-03-29,terra19tcv5v26njpc3c9f640k7ukxtpw9prxk9atc9w,2555.754141,34647.774513,80.2,1661.605262,33.90978143540305,20.50524390771919,54.41502534312224,9.914485600656924,8607.033617781846,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1646191821.0,1648534806.0,34425586658.0,10021662.0
82,2022-03-29,terra1la5y8lwspl8unl8tndksxfkkq9d53gcqt2937e,21276.13159,225719.641586,752.253044,12827.403857,33.90978143540305,16.876650763353712,50.786432198756756,86.79378747051295,78667.36655601428,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1646701268.0,1648534806.0,218732633966.0,87827592.0
83,2022-03-29,terra146lh07w9getemahk94mv64mxel286uc7s2mrgr,2055.512761,24833.667286,52.183159,1122.409181,33.909781435403055,21.28787410011042,55.197655535513476,6.543769309458476,5900.8353902937415,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1646411740.0,1648534806.0,24141933794.0,6636651.0
84,2022-03-29,terra197rhtfe74g6gzs2aslc3wuhj4vma6fswl9p6xv,5984.567533,94163.945407,40.0,1916.601603,33.909781435403055,47.42237546163859,81.33215689704164,7.390932966865269,7898.671698996435,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1645815456.0,1648534806.0,91834042649.0,7510014.0
85,2022-03-29,terra1ccmm38gaer6mw6djgt2t5drfq3z4lwnz542n43,254.233188,725.550939,11.231646,86.55597,33.909781435403055,7.627198862402143,41.5369802978052,1.059876614148448,1125.9919097965342,82.9220149762175,0.758781061980766,2806434.981002,24038564.817392,1648019491.0,1648534806.0,667038121.0,1067519.0
